"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
;;NA;0;4
2021-10-18;12-15;Midtjylland;90;118
2021-10-18;16-19;Midtjylland;8;20
2021-10-18;20-39;Midtjylland;145;180
2021-10-18;40-64;Midtjylland;33;41
2021-10-18;65-79;Midtjylland;4;2
;;NA;0;2
2021-10-18;12-15;Syddanmark;55;80
2021-10-18;16-19;Syddanmark;12;12
2021-10-18;20-39;Syddanmark;79;132
2021-10-18;40-64;Syddanmark;26;41
2021-10-18;65-79;Syddanmark;3;4
2021-10-18;80+;Syddanmark;2;0
2021-10-18;12-15;Hovedstaden;25;23
2021-10-18;16-19;Hovedstaden;8;6
2021-10-18;20-39;Hovedstaden;94;93
2021-10-18;40-64;Hovedstaden;30;20
2021-10-18;65-79;Hovedstaden;5;6
;;NA;0;3
2021-10-18;12-15;Sjælland;30;28
2021-10-18;16-19;Sjælland;5;15
2021-10-18;20-39;Sjælland;48;66
2021-10-18;40-64;Sjælland;23;30
2021-10-18;65-79;Sjælland;2;6
;;NA;0;3
2021-10-19;12-15;Nordjylland;29;24
2021-10-19;16-19;Nordjylland;2;7
2021-10-19;20-39;Nordjylland;33;56
2021-10-19;40-64;Nordjylland;2;13
2021-10-19;65-79;Nordjylland;2;0
2021-10-19;80+;Nordjylland;1;2
2021-10-19;12-15;Midtjylland;96;108
2021-10-19;16-19;Midtjylland;17;21
2021-10-19;20-39;Midtjylland;147;202
2021-10-19;40-64;Midtjylland;40;55
2021-10-19;65-79;Midtjylland;1;3
;;NA;0;2
2021-10-19;12-15;Syddanmark;64;55
2021-10-19;16-19;Syddanmark;10;17
2021-10-19;20-39;Syddanmark;103;136
2021-10-19;40-64;Syddanmark;26;48
2021-10-19;65-79;Syddanmark;5;3
;;NA;0;1
2021-10-19;12-15;Hovedstaden;100;124
2021-10-19;16-19;Hovedstaden;29;36
2021-10-19;20-39;Hovedstaden;225;449
2021-10-19;40-64;Hovedstaden;76;137
2021-10-19;65-79;Hovedstaden;14;20
2021-10-19;80+;Hovedstaden;2;3
2021-10-19;12-15;Sjælland;42;32
2021-10-19;16-19;Sjælland;8;9
2021-10-19;20-39;Sjælland;53;67
2021-10-19;40-64;Sjælland;16;22
2021-10-19;65-79;Sjælland;5;5
2021-10-20;12-15;Nordjylland;27;27
;;NA;0;9
2021-10-20;20-39;Nordjylland;28;37
2021-10-20;40-64;Nordjylland;8;17
;;NA;0;1
;;NA;0;1
2021-10-20;12-15;Midtjylland;89;112
2021-10-20;16-19;Midtjylland;13;21
2021-10-20;20-39;Midtjylland;109;183
2021-10-20;40-64;Midtjylland;28;67
2021-10-20;65-79;Midtjylland;4;6
2021-10-20;80+;Midtjylland;1;4
2021-10-20;12-15;Syddanmark;75;39
2021-10-20;16-19;Syddanmark;8;13
2021-10-20;20-39;Syddanmark;110;113
2021-10-20;40-64;Syddanmark;31;30
2021-10-20;65-79;Syddanmark;1;6
2021-10-20;80+;Syddanmark;1;0
2021-10-20;12-15;Hovedstaden;114;120
2021-10-20;16-19;Hovedstaden;27;32
2021-10-20;20-39;Hovedstaden;256;380
2021-10-20;40-64;Hovedstaden;68;111
2021-10-20;65-79;Hovedstaden;9;11
2021-10-20;80+;Hovedstaden;1;3
2021-10-20;12-15;Sjælland;42;36
2021-10-20;16-19;Sjælland;14;17
2021-10-20;20-39;Sjælland;90;100
2021-10-20;40-64;Sjælland;36;56
2021-10-20;65-79;Sjælland;6;11
2021-10-20;80+;Sjælland;1;5
2021-10-21;12-15;Nordjylland;18;28
2021-10-21;16-19;Nordjylland;2;1
2021-10-21;20-39;Nordjylland;36;55
2021-10-21;40-64;Nordjylland;11;15
2021-10-21;65-79;Nordjylland;3;1
2021-10-21;80+;Nordjylland;1;0
2021-10-21;12-15;Midtjylland;104;80
2021-10-21;16-19;Midtjylland;19;17
2021-10-21;20-39;Midtjylland;137;177
2021-10-21;40-64;Midtjylland;39;51
2021-10-21;65-79;Midtjylland;6;9
2021-10-21;80+;Midtjylland;1;0
2021-10-21;12-15;Syddanmark;61;55
2021-10-21;16-19;Syddanmark;12;13
2021-10-21;20-39;Syddanmark;101;105
2021-10-21;40-64;Syddanmark;38;42
2021-10-21;65-79;Syddanmark;7;0
;;NA;0;1
2021-10-21;12-15;Hovedstaden;102;92
2021-10-21;16-19;Hovedstaden;24;22
2021-10-21;20-39;Hovedstaden;218;275
2021-10-21;40-64;Hovedstaden;72;98
2021-10-21;65-79;Hovedstaden;5;8
2021-10-21;80+;Hovedstaden;1;2
2021-10-21;12-15;Sjælland;48;34
2021-10-21;16-19;Sjælland;5;11
2021-10-21;20-39;Sjælland;44;50
2021-10-21;40-64;Sjælland;21;23
;;NA;0;3
2021-10-21;80+;Sjælland;2;2
2021-10-22;12-15;Nordjylland;25;12
2021-10-22;16-19;Nordjylland;5;3
2021-10-22;20-39;Nordjylland;37;13
2021-10-22;40-64;Nordjylland;12;6
2021-10-22;65-79;Nordjylland;3;2
2021-10-22;80+;Nordjylland;1;0
2021-10-22;12-15;Midtjylland;112;105
2021-10-22;16-19;Midtjylland;20;16
2021-10-22;20-39;Midtjylland;137;180
2021-10-22;40-64;Midtjylland;43;41
2021-10-22;65-79;Midtjylland;5;2
2021-10-22;80+;Midtjylland;1;3
2021-10-22;12-15;Syddanmark;95;70
2021-10-22;16-19;Syddanmark;8;19
2021-10-22;20-39;Syddanmark;112;125
2021-10-22;40-64;Syddanmark;46;61
2021-10-22;65-79;Syddanmark;4;5
2021-10-22;80+;Syddanmark;3;0
2021-10-22;12-15;Hovedstaden;120;117
2021-10-22;16-19;Hovedstaden;20;31
2021-10-22;20-39;Hovedstaden;191;309
2021-10-22;40-64;Hovedstaden;64;91
2021-10-22;65-79;Hovedstaden;7;7
2021-10-22;80+;Hovedstaden;2;3
2021-10-22;12-15;Sjælland;64;50
2021-10-22;16-19;Sjælland;8;9
2021-10-22;20-39;Sjælland;63;75
2021-10-22;40-64;Sjælland;15;32
2021-10-22;65-79;Sjælland;6;1
2021-10-23;12-15;Nordjylland;16;21
2021-10-23;16-19;Nordjylland;2;1
2021-10-23;20-39;Nordjylland;23;18
2021-10-23;40-64;Nordjylland;11;11
;;NA;0;5
;;NA;0;1
2021-10-23;12-15;Midtjylland;6;6
2021-10-23;16-19;Midtjylland;4;3
2021-10-23;20-39;Midtjylland;13;8
2021-10-23;40-64;Midtjylland;4;0
2021-10-23;12-15;Syddanmark;53;60
2021-10-23;16-19;Syddanmark;7;15
2021-10-23;20-39;Syddanmark;64;82
2021-10-23;40-64;Syddanmark;19;32
2021-10-23;65-79;Syddanmark;6;0
2021-10-23;12-15;Hovedstaden;106;164
2021-10-23;16-19;Hovedstaden;16;39
2021-10-23;20-39;Hovedstaden;156;306
2021-10-23;40-64;Hovedstaden;60;82
2021-10-23;65-79;Hovedstaden;3;8
;;NA;0;1
2021-10-23;12-15;Sjælland;44;42
2021-10-23;16-19;Sjælland;5;11
2021-10-23;20-39;Sjælland;40;35
2021-10-23;40-64;Sjælland;14;16
2021-10-23;65-79;Sjælland;3;0
2021-10-24;12-15;Nordjylland;61;75
2021-10-24;16-19;Nordjylland;9;13
2021-10-24;20-39;Nordjylland;83;133
2021-10-24;40-64;Nordjylland;23;30
2021-10-24;65-79;Nordjylland;4;5
;;NA;0;1
2021-10-24;12-15;Midtjylland;3;4
2021-10-24;16-19;Midtjylland;1;2
2021-10-24;20-39;Midtjylland;7;1
2021-10-24;40-64;Midtjylland;3;1
2021-10-24;12-15;Syddanmark;86;78
2021-10-24;16-19;Syddanmark;11;8
2021-10-24;20-39;Syddanmark;71;51
2021-10-24;40-64;Syddanmark;29;24
2021-10-24;65-79;Syddanmark;3;3
2021-10-24;12-15;Hovedstaden;16;12
2021-10-24;16-19;Hovedstaden;1;3
2021-10-24;20-39;Hovedstaden;21;23
2021-10-24;40-64;Hovedstaden;6;5
2021-10-24;12-15;Sjælland;40;53
2021-10-24;16-19;Sjælland;5;7
2021-10-24;20-39;Sjælland;28;31
2021-10-24;40-64;Sjælland;18;13
;;NA;0;3
2021-10-25;12-15;Nordjylland;6;26
2021-10-25;16-19;Nordjylland;8;10
2021-10-25;20-39;Nordjylland;52;49
2021-10-25;40-64;Nordjylland;12;7
2021-10-25;65-79;Nordjylland;1;1
2021-10-25;12-15;Midtjylland;88;137
2021-10-25;16-19;Midtjylland;15;18
2021-10-25;20-39;Midtjylland;167;184
2021-10-25;40-64;Midtjylland;58;53
2021-10-25;65-79;Midtjylland;5;3
2021-10-25;80+;Midtjylland;2;3
2021-10-25;12-15;Syddanmark;49;60
2021-10-25;16-19;Syddanmark;13;18
2021-10-25;20-39;Syddanmark;132;137
2021-10-25;40-64;Syddanmark;49;47
2021-10-25;65-79;Syddanmark;9;7
2021-10-25;80+;Syddanmark;1;5
2021-10-25;12-15;Hovedstaden;58;34
2021-10-25;16-19;Hovedstaden;16;10
2021-10-25;20-39;Hovedstaden;148;143
2021-10-25;40-64;Hovedstaden;48;63
2021-10-25;65-79;Hovedstaden;8;5
2021-10-25;80+;Hovedstaden;3;1
2021-10-25;12-15;Sjælland;64;69
2021-10-25;16-19;Sjælland;7;13
2021-10-25;20-39;Sjælland;73;76
2021-10-25;40-64;Sjælland;25;30
2021-10-25;65-79;Sjælland;6;9
;;NA;0;1
2021-10-26;12-15;Nordjylland;60;45
2021-10-26;16-19;Nordjylland;5;3
2021-10-26;20-39;Nordjylland;65;62
2021-10-26;40-64;Nordjylland;13;16
2021-10-26;65-79;Nordjylland;5;4
2021-10-26;80+;Nordjylland;2;0
2021-10-26;12-15;Midtjylland;126;161
2021-10-26;16-19;Midtjylland;22;34
2021-10-26;20-39;Midtjylland;205;246
2021-10-26;40-64;Midtjylland;59;81
2021-10-26;65-79;Midtjylland;7;8
2021-10-26;80+;Midtjylland;1;2
2021-10-26;12-15;Syddanmark;87;95
2021-10-26;16-19;Syddanmark;9;13
2021-10-26;20-39;Syddanmark;152;119
2021-10-26;40-64;Syddanmark;71;58
2021-10-26;65-79;Syddanmark;8;6
2021-10-26;12-15;Hovedstaden;90;101
2021-10-26;16-19;Hovedstaden;17;19
2021-10-26;20-39;Hovedstaden;250;303
2021-10-26;40-64;Hovedstaden;116;104
2021-10-26;65-79;Hovedstaden;16;17
2021-10-26;80+;Hovedstaden;4;4
2021-10-26;12-15;Sjælland;55;51
2021-10-26;16-19;Sjælland;9;7
2021-10-26;20-39;Sjælland;67;63
2021-10-26;40-64;Sjælland;33;20
2021-10-26;65-79;Sjælland;5;1
2021-10-26;80+;Sjælland;1;0
2021-10-27;12-15;Nordjylland;76;32
2021-10-27;16-19;Nordjylland;11;8
2021-10-27;20-39;Nordjylland;89;45
2021-10-27;40-64;Nordjylland;22;16
2021-10-27;65-79;Nordjylland;3;0
2021-10-27;80+;Nordjylland;2;2
2021-10-27;12-15;Midtjylland;86;130
2021-10-27;16-19;Midtjylland;11;29
2021-10-27;20-39;Midtjylland;189;184
2021-10-27;40-64;Midtjylland;40;43
2021-10-27;65-79;Midtjylland;3;8
2021-10-27;12-15;Syddanmark;108;82
2021-10-27;16-19;Syddanmark;15;17
2021-10-27;20-39;Syddanmark;143;129
2021-10-27;40-64;Syddanmark;52;61
2021-10-27;65-79;Syddanmark;1;7
;;NA;0;6
2021-10-27;12-15;Hovedstaden;128;166
2021-10-27;16-19;Hovedstaden;23;27
2021-10-27;20-39;Hovedstaden;293;306
2021-10-27;40-64;Hovedstaden;113;110
2021-10-27;65-79;Hovedstaden;12;8
2021-10-27;80+;Hovedstaden;2;3
2021-10-27;12-15;Sjælland;65;50
2021-10-27;16-19;Sjælland;16;22
2021-10-27;20-39;Sjælland;153;140
2021-10-27;40-64;Sjælland;73;75
2021-10-27;65-79;Sjælland;10;8
2021-10-27;80+;Sjælland;3;3
2021-10-28;12-15;Nordjylland;64;25
2021-10-28;16-19;Nordjylland;14;8
2021-10-28;20-39;Nordjylland;94;60
2021-10-28;40-64;Nordjylland;21;18
2021-10-28;65-79;Nordjylland;1;5
2021-10-28;80+;Nordjylland;2;4
2021-10-28;12-15;Midtjylland;99;115
2021-10-28;16-19;Midtjylland;25;19
2021-10-28;20-39;Midtjylland;194;176
2021-10-28;40-64;Midtjylland;60;73
2021-10-28;65-79;Midtjylland;6;5
2021-10-28;80+;Midtjylland;2;4
2021-10-28;12-15;Syddanmark;101;82
2021-10-28;16-19;Syddanmark;15;18
2021-10-28;20-39;Syddanmark;128;126
2021-10-28;40-64;Syddanmark;50;44
2021-10-28;65-79;Syddanmark;6;4
2021-10-28;80+;Syddanmark;1;4
2021-10-28;12-15;Hovedstaden;130;90
2021-10-28;16-19;Hovedstaden;21;27
2021-10-28;20-39;Hovedstaden;279;263
2021-10-28;40-64;Hovedstaden;107;80
2021-10-28;65-79;Hovedstaden;13;16
2021-10-28;80+;Hovedstaden;2;2
2021-10-28;12-15;Sjælland;82;53
2021-10-28;16-19;Sjælland;8;13
2021-10-28;20-39;Sjælland;86;62
2021-10-28;40-64;Sjælland;47;28
2021-10-28;65-79;Sjælland;4;2
2021-10-28;80+;Sjælland;2;0
2021-10-29;12-15;Nordjylland;22;18
2021-10-29;16-19;Nordjylland;5;5
2021-10-29;20-39;Nordjylland;40;28
2021-10-29;40-64;Nordjylland;13;5
2021-10-29;65-79;Nordjylland;2;0
2021-10-29;12-15;Midtjylland;85;151
2021-10-29;16-19;Midtjylland;18;24
2021-10-29;20-39;Midtjylland;202;246
2021-10-29;40-64;Midtjylland;55;66
2021-10-29;65-79;Midtjylland;3;6
;;NA;0;2
2021-10-29;12-15;Syddanmark;109;103
2021-10-29;16-19;Syddanmark;8;16
2021-10-29;20-39;Syddanmark;174;157
2021-10-29;40-64;Syddanmark;64;55
2021-10-29;65-79;Syddanmark;4;3
;;NA;0;2
2021-10-29;12-15;Hovedstaden;129;105
2021-10-29;16-19;Hovedstaden;15;23
2021-10-29;20-39;Hovedstaden;281;274
2021-10-29;40-64;Hovedstaden;112;75
2021-10-29;65-79;Hovedstaden;8;6
2021-10-29;80+;Hovedstaden;1;3
2021-10-29;12-15;Sjælland;83;60
2021-10-29;16-19;Sjælland;10;9
2021-10-29;20-39;Sjælland;104;56
2021-10-29;40-64;Sjælland;41;34
2021-10-29;65-79;Sjælland;10;8
;;NA;0;1
2021-10-30;12-15;Nordjylland;58;24
2021-10-30;16-19;Nordjylland;7;2
2021-10-30;20-39;Nordjylland;74;38
2021-10-30;40-64;Nordjylland;25;7
2021-10-30;65-79;Nordjylland;3;1
;;NA;0;1
2021-10-30;12-15;Midtjylland;11;3
2021-10-30;16-19;Midtjylland;1;2
2021-10-30;20-39;Midtjylland;10;9
2021-10-30;40-64;Midtjylland;4;2
2021-10-30;65-79;Midtjylland;1;0
2021-10-30;12-15;Syddanmark;122;77
2021-10-30;16-19;Syddanmark;4;8
2021-10-30;20-39;Syddanmark;116;111
2021-10-30;40-64;Syddanmark;34;32
2021-10-30;65-79;Syddanmark;3;0
2021-10-30;12-15;Hovedstaden;127;161
2021-10-30;16-19;Hovedstaden;23;20
2021-10-30;20-39;Hovedstaden;156;204
2021-10-30;40-64;Hovedstaden;73;60
2021-10-30;65-79;Hovedstaden;3;4
2021-10-30;12-15;Sjælland;79;43
2021-10-30;16-19;Sjælland;9;11
2021-10-30;20-39;Sjælland;75;53
2021-10-30;40-64;Sjælland;28;17
2021-10-30;65-79;Sjælland;4;4
2021-10-31;12-15;Nordjylland;60;42
2021-10-31;16-19;Nordjylland;9;8
2021-10-31;20-39;Nordjylland;86;107
2021-10-31;40-64;Nordjylland;16;31
2021-10-31;65-79;Nordjylland;7;1
2021-10-31;80+;Nordjylland;1;0
2021-10-31;12-15;Midtjylland;5;12
2021-10-31;20-39;Midtjylland;7;4
2021-10-31;40-64;Midtjylland;3;1
2021-10-31;12-15;Syddanmark;92;76
2021-10-31;16-19;Syddanmark;9;19
2021-10-31;20-39;Syddanmark;98;76
2021-10-31;40-64;Syddanmark;27;41
2021-10-31;65-79;Syddanmark;1;3
2021-10-31;80+;Syddanmark;1;0
2021-10-31;12-15;Hovedstaden;14;6
2021-10-31;16-19;Hovedstaden;2;7
2021-10-31;20-39;Hovedstaden;13;28
2021-10-31;40-64;Hovedstaden;8;6
2021-10-31;12-15;Sjælland;67;44
2021-10-31;16-19;Sjælland;10;1
2021-10-31;20-39;Sjælland;59;25
2021-10-31;40-64;Sjælland;25;26
2021-10-31;65-79;Sjælland;3;1
2021-10-31;80+;Sjælland;1;0
2021-11-01;12-15;Nordjylland;60;19
2021-11-01;16-19;Nordjylland;13;7
2021-11-01;20-39;Nordjylland;71;61
2021-11-01;40-64;Nordjylland;21;14
2021-11-01;65-79;Nordjylland;3;0
;;NA;0;1
2021-11-01;12-15;Midtjylland;173;96
2021-11-01;16-19;Midtjylland;27;27
2021-11-01;20-39;Midtjylland;231;208
2021-11-01;40-64;Midtjylland;64;49
2021-11-01;65-79;Midtjylland;7;6
2021-11-01;80+;Midtjylland;2;3
2021-11-01;12-15;Syddanmark;58;35
2021-11-01;16-19;Syddanmark;13;8
2021-11-01;20-39;Syddanmark;110;94
2021-11-01;40-64;Syddanmark;40;39
2021-11-01;65-79;Syddanmark;7;2
2021-11-01;12-15;Hovedstaden;135;52
2021-11-01;16-19;Hovedstaden;30;17
2021-11-01;20-39;Hovedstaden;320;240
2021-11-01;40-64;Hovedstaden;102;77
2021-11-01;65-79;Hovedstaden;12;10
2021-11-01;80+;Hovedstaden;1;6
2021-11-01;12-15;Sjælland;82;38
2021-11-01;16-19;Sjælland;11;9
2021-11-01;20-39;Sjælland;81;41
2021-11-01;40-64;Sjælland;43;24
2021-11-01;65-79;Sjælland;5;3
2021-11-01;80+;Sjælland;1;2
2021-11-02;12-15;Nordjylland;52;27
2021-11-02;16-19;Nordjylland;8;6
2021-11-02;20-39;Nordjylland;65;61
2021-11-02;40-64;Nordjylland;14;15
2021-11-02;65-79;Nordjylland;2;6
2021-11-02;12-15;Midtjylland;148;88
2021-11-02;16-19;Midtjylland;24;29
2021-11-02;20-39;Midtjylland;250;176
2021-11-02;40-64;Midtjylland;67;48
2021-11-02;65-79;Midtjylland;8;2
2021-11-02;80+;Midtjylland;4;3
2021-11-02;12-15;Syddanmark;86;47
2021-11-02;16-19;Syddanmark;20;11
2021-11-02;20-39;Syddanmark;174;111
2021-11-02;40-64;Syddanmark;54;36
2021-11-02;65-79;Syddanmark;8;4
2021-11-02;80+;Syddanmark;3;0
2021-11-02;12-15;Hovedstaden;207;87
2021-11-02;16-19;Hovedstaden;41;33
2021-11-02;20-39;Hovedstaden;363;287
2021-11-02;40-64;Hovedstaden;125;137
2021-11-02;65-79;Hovedstaden;11;16
2021-11-02;80+;Hovedstaden;4;3
2021-11-02;12-15;Sjælland;60;35
2021-11-02;16-19;Sjælland;5;10
2021-11-02;20-39;Sjælland;93;40
2021-11-02;40-64;Sjælland;28;21
2021-11-02;65-79;Sjælland;4;1
;;NA;0;2
2021-11-03;12-15;Nordjylland;58;22
2021-11-03;16-19;Nordjylland;4;7
2021-11-03;20-39;Nordjylland;66;50
2021-11-03;40-64;Nordjylland;22;13
2021-11-03;65-79;Nordjylland;9;2
;;NA;0;1
2021-11-03;12-15;Midtjylland;198;76
2021-11-03;16-19;Midtjylland;29;26
2021-11-03;20-39;Midtjylland;261;177
2021-11-03;40-64;Midtjylland;94;59
2021-11-03;65-79;Midtjylland;6;2
2021-11-03;80+;Midtjylland;2;1
2021-11-03;12-15;Syddanmark;113;63
2021-11-03;16-19;Syddanmark;24;9
2021-11-03;20-39;Syddanmark;166;107
2021-11-03;40-64;Syddanmark;75;45
2021-11-03;65-79;Syddanmark;6;8
2021-11-03;80+;Syddanmark;1;0
2021-11-03;12-15;Hovedstaden;209;113
2021-11-03;16-19;Hovedstaden;33;41
2021-11-03;20-39;Hovedstaden;409;311
2021-11-03;40-64;Hovedstaden;129;76
2021-11-03;65-79;Hovedstaden;12;10
2021-11-03;80+;Hovedstaden;1;4
2021-11-03;12-15;Sjælland;74;30
2021-11-03;16-19;Sjælland;23;14
2021-11-03;20-39;Sjælland;146;120
2021-11-03;40-64;Sjælland;68;73
2021-11-03;65-79;Sjælland;10;10
2021-11-03;80+;Sjælland;1;1
2021-11-04;12-15;Nordjylland;50;21
2021-11-04;16-19;Nordjylland;11;4
2021-11-04;20-39;Nordjylland;80;62
2021-11-04;40-64;Nordjylland;24;14
2021-11-04;65-79;Nordjylland;1;5
2021-11-04;80+;Nordjylland;3;0
2021-11-04;12-15;Midtjylland;136;67
2021-11-04;16-19;Midtjylland;19;24
2021-11-04;20-39;Midtjylland;175;121
2021-11-04;40-64;Midtjylland;53;50
2021-11-04;65-79;Midtjylland;10;5
2021-11-04;80+;Midtjylland;1;1
2021-11-04;12-15;Syddanmark;118;41
2021-11-04;16-19;Syddanmark;24;11
2021-11-04;20-39;Syddanmark;168;105
2021-11-04;40-64;Syddanmark;61;46
2021-11-04;65-79;Syddanmark;10;5
2021-11-04;80+;Syddanmark;1;6
2021-11-04;12-15;Hovedstaden;175;108
2021-11-04;16-19;Hovedstaden;27;16
2021-11-04;20-39;Hovedstaden;287;249
2021-11-04;40-64;Hovedstaden;97;65
2021-11-04;65-79;Hovedstaden;11;11
2021-11-04;80+;Hovedstaden;4;4
2021-11-04;12-15;Sjælland;58;25
2021-11-04;16-19;Sjælland;17;10
2021-11-04;20-39;Sjælland;76;54
2021-11-04;40-64;Sjælland;30;22
2021-11-04;65-79;Sjælland;9;1
2021-11-04;80+;Sjælland;1;0
2021-11-05;12-15;Nordjylland;24;12
2021-11-05;16-19;Nordjylland;8;7
2021-11-05;20-39;Nordjylland;57;29
2021-11-05;40-64;Nordjylland;23;15
2021-11-05;65-79;Nordjylland;3;2
2021-11-05;12-15;Midtjylland;199;112
2021-11-05;16-19;Midtjylland;29;19
2021-11-05;20-39;Midtjylland;293;201
2021-11-05;40-64;Midtjylland;88;57
2021-11-05;65-79;Midtjylland;5;7
2021-11-05;80+;Midtjylland;3;3
2021-11-05;12-15;Syddanmark;122;56
2021-11-05;16-19;Syddanmark;17;13
2021-11-05;20-39;Syddanmark;228;132
2021-11-05;40-64;Syddanmark;87;53
2021-11-05;65-79;Syddanmark;10;1
2021-11-05;80+;Syddanmark;1;2
2021-11-05;6-11;Hovedstaden;1;0
2021-11-05;12-15;Hovedstaden;217;98
2021-11-05;16-19;Hovedstaden;24;24
2021-11-05;20-39;Hovedstaden;340;280
2021-11-05;40-64;Hovedstaden;128;119
2021-11-05;65-79;Hovedstaden;16;13
2021-11-05;80+;Hovedstaden;4;6
2021-11-05;12-15;Sjælland;85;46
2021-11-05;16-19;Sjælland;9;11
2021-11-05;20-39;Sjælland;117;65
2021-11-05;40-64;Sjælland;54;25
2021-11-05;65-79;Sjælland;7;1
2021-11-05;80+;Sjælland;2;1
2021-11-06;12-15;Nordjylland;42;12
2021-11-06;16-19;Nordjylland;9;6
2021-11-06;20-39;Nordjylland;42;27
2021-11-06;40-64;Nordjylland;10;7
2021-11-06;65-79;Nordjylland;3;1
2021-11-06;80+;Nordjylland;2;0
2021-11-06;12-15;Midtjylland;54;13
2021-11-06;16-19;Midtjylland;16;5
2021-11-06;20-39;Midtjylland;86;22
2021-11-06;40-64;Midtjylland;22;7
2021-11-06;65-79;Midtjylland;1;0
2021-11-06;12-15;Syddanmark;128;54
2021-11-06;16-19;Syddanmark;20;5
2021-11-06;20-39;Syddanmark;162;83
2021-11-06;40-64;Syddanmark;45;31
2021-11-06;65-79;Syddanmark;4;6
2021-11-06;80+;Syddanmark;1;0
2021-11-06;12-15;Hovedstaden;273;139
2021-11-06;16-19;Hovedstaden;43;26
2021-11-06;20-39;Hovedstaden;253;218
2021-11-06;40-64;Hovedstaden;89;62
2021-11-06;65-79;Hovedstaden;6;5
2021-11-06;12-15;Sjælland;90;35
2021-11-06;16-19;Sjælland;13;11
2021-11-06;20-39;Sjælland;96;43
2021-11-06;40-64;Sjælland;33;28
2021-11-06;65-79;Sjælland;3;0
2021-11-06;80+;Sjælland;2;0
2021-11-07;12-15;Nordjylland;75;39
2021-11-07;16-19;Nordjylland;8;8
2021-11-07;20-39;Nordjylland;95;82
2021-11-07;40-64;Nordjylland;33;26
2021-11-07;65-79;Nordjylland;4;1
2021-11-07;12-15;Midtjylland;7;4
2021-11-07;16-19;Midtjylland;4;1
2021-11-07;20-39;Midtjylland;8;2
2021-11-07;40-64;Midtjylland;2;1
2021-11-07;12-15;Syddanmark;110;36
2021-11-07;16-19;Syddanmark;19;7
2021-11-07;20-39;Syddanmark;117;55
2021-11-07;40-64;Syddanmark;40;21
2021-11-07;65-79;Syddanmark;4;0
2021-11-07;12-15;Hovedstaden;41;16
2021-11-07;16-19;Hovedstaden;4;2
2021-11-07;20-39;Hovedstaden;36;18
2021-11-07;40-64;Hovedstaden;11;9
2021-11-07;12-15;Sjælland;101;35
2021-11-07;16-19;Sjælland;11;10
2021-11-07;20-39;Sjælland;106;40
2021-11-07;40-64;Sjælland;35;16
2021-11-07;65-79;Sjælland;2;0
2021-11-07;80+;Sjælland;1;0
2021-11-08;12-15;Nordjylland;32;9
2021-11-08;16-19;Nordjylland;5;2
2021-11-08;20-39;Nordjylland;54;46
2021-11-08;40-64;Nordjylland;14;6
;;NA;0;1
2021-11-08;12-15;Midtjylland;220;79
2021-11-08;16-19;Midtjylland;31;16
2021-11-08;20-39;Midtjylland;343;216
2021-11-08;40-64;Midtjylland;118;52
2021-11-08;65-79;Midtjylland;10;5
2021-11-08;80+;Midtjylland;4;2
2021-11-08;12-15;Syddanmark;102;51
2021-11-08;16-19;Syddanmark;27;10
2021-11-08;20-39;Syddanmark;225;126
2021-11-08;40-64;Syddanmark;116;57
2021-11-08;65-79;Syddanmark;12;3
2021-11-08;80+;Syddanmark;3;3
2021-11-08;12-15;Hovedstaden;147;49
2021-11-08;16-19;Hovedstaden;40;19
2021-11-08;20-39;Hovedstaden;414;216
2021-11-08;40-64;Hovedstaden;170;97
2021-11-08;65-79;Hovedstaden;15;12
;;NA;0;1
2021-11-08;12-15;Sjælland;119;31
2021-11-08;16-19;Sjælland;23;9
2021-11-08;20-39;Sjælland;132;84
2021-11-08;40-64;Sjælland;82;36
2021-11-08;65-79;Sjælland;7;3
2021-11-08;80+;Sjælland;3;7
2021-11-09;12-15;Nordjylland;83;31
2021-11-09;16-19;Nordjylland;12;13
2021-11-09;20-39;Nordjylland;222;83
2021-11-09;40-64;Nordjylland;47;15
2021-11-09;65-79;Nordjylland;4;0
2021-11-09;80+;Nordjylland;1;0
2021-11-09;12-15;Midtjylland;276;74
2021-11-09;16-19;Midtjylland;49;27
2021-11-09;20-39;Midtjylland;567;206
2021-11-09;40-64;Midtjylland;157;48
2021-11-09;65-79;Midtjylland;18;5
2021-11-09;80+;Midtjylland;4;0
2021-11-09;12-15;Syddanmark;251;62
2021-11-09;16-19;Syddanmark;60;23
2021-11-09;20-39;Syddanmark;690;218
2021-11-09;40-64;Syddanmark;255;74
2021-11-09;65-79;Syddanmark;20;8
2021-11-09;80+;Syddanmark;5;1
2021-11-09;6-11;Hovedstaden;1;0
2021-11-09;12-15;Hovedstaden;286;80
2021-11-09;16-19;Hovedstaden;72;45
2021-11-09;20-39;Hovedstaden;809;361
2021-11-09;40-64;Hovedstaden;276;105
2021-11-09;65-79;Hovedstaden;36;14
2021-11-09;80+;Hovedstaden;3;3
2021-11-09;12-15;Sjælland;166;33
2021-11-09;16-19;Sjælland;32;9
2021-11-09;20-39;Sjælland;356;97
2021-11-09;40-64;Sjælland;145;50
2021-11-09;65-79;Sjælland;13;6
2021-11-09;80+;Sjælland;5;1
2021-11-10;12-15;Nordjylland;28;15
2021-11-10;16-19;Nordjylland;3;2
2021-11-10;20-39;Nordjylland;71;38
