"Første vacc. dato";"kommunenavn";"Antal første vacc.";"c_kom_num"
2021-05-22;Vejen;162;575
2021-05-22;Aabenraa;239;580
2021-05-22;Fredericia;88;607
2021-05-22;Horsens;23;615
2021-05-22;Kolding;337;621
2021-05-22;Vejle;320;630
2021-05-22;Herning;7;657
2021-05-22;Struer;2;671
2021-05-22;Syddjurs;1;706
2021-05-22;Norddjurs;2;707
2021-05-22;Odder;1;727
2021-05-22;Randers;3;730
2021-05-22;Silkeborg;4;740
2021-05-22;Skanderborg;4;746
2021-05-22;Århus;11;751
2021-05-22;Ikast-Brande;20;756
2021-05-22;Ringkøbing-Skjern;32;760
2021-05-22;Hedensted;60;766
2021-05-22;Morsø;37;773
2021-05-22;Skive;2;779
2021-05-22;Thisted;453;787
2021-05-22;Viborg;3;791
2021-05-22;Brønderslev;292;810
2021-05-22;Frederikshavn;418;813
2021-05-22;Vesthimmerland;3;820
2021-05-22;Rebild;41;840
2021-05-22;Mariagerfjord;14;846
2021-05-22;Jammerbugt;140;849
2021-05-22;Aalborg;209;851
2021-05-22;Hjørring;1063;860
2021-05-23;København;2158;101
2021-05-23;Frederiksberg;530;147
2021-05-23;Ballerup;71;151
2021-05-23;Brøndby;251;153
2021-05-23;Dragør;27;155
2021-05-23;Gentofte;526;157
2021-05-23;Gladsaxe;177;159
2021-05-23;Glostrup;134;161
2021-05-23;Herlev;44;163
2021-05-23;Albertslund;134;165
2021-05-23;Hvidovre;264;167
2021-05-23;Høje Tåstrup;307;169
2021-05-23;Lyngby-Taarbæk;209;173
2021-05-23;Rødovre;135;175
2021-05-23;Ishøj;177;183
2021-05-23;Tårnby;32;185
2021-05-23;Vallensbæk;113;187
2021-05-23;Furesø;172;190
2021-05-23;Allerød;299;201
2021-05-23;Fredensborg;265;210
2021-05-23;Helsingør;155;217
2021-05-23;Hillerød;514;219
2021-05-23;Hørsholm;192;223
2021-05-23;Rudersdal;389;230
2021-05-23;Egedal;110;240
2021-05-23;Frederikssund;338;250
2021-05-23;Greve;235;253
2021-05-23;Køge;383;259
2021-05-23;Halsnæs;276;260
2021-05-23;Roskilde;543;265
2021-05-23;Solrød;148;269
2021-05-23;Gribskov;313;270
2021-05-23;Odsherred;117;306
2021-05-23;Holbæk;308;316
2021-05-23;Faxe;283;320
2021-05-23;Kalundborg;360;326
2021-05-23;Ringsted;204;329
2021-05-23;Slagelse;738;330
2021-05-23;Stevns;210;336
2021-05-23;Sorø;269;340
2021-05-23;Lejre;217;350
2021-05-23;Lolland;292;360
2021-05-23;Næstved;624;370
2021-05-23;Guldborgsund;294;376
2021-05-23;Vordingborg;280;390
2021-05-23;Bornholm;508;400
2021-05-23;Middelfart;78;410
2021-05-23;Assens;80;420
2021-05-23;Faaborg-Midtfyn;225;430
2021-05-23;Kerteminde;68;440
2021-05-23;Nyborg;68;450
2021-05-23;Odense;267;461
2021-05-23;Svendborg;464;479
2021-05-23;Nordfyn;62;480
2021-05-23;Langeland;84;482
2021-05-23;Ærø;4;492
2021-05-23;Haderslev;187;510
2021-05-23;Billund;132;530
2021-05-23;Sønderborg;94;540
2021-05-23;Tønder;71;550
2021-05-23;Esbjerg;873;561
2021-05-23;Fanø;19;563
2021-05-23;Varde;384;573
2021-05-23;Vejen;170;575
2021-05-23;Aabenraa;247;580
2021-05-23;Fredericia;132;607
2021-05-23;Horsens;11;615
2021-05-23;Kolding;334;621
2021-05-23;Vejle;296;630
2021-05-23;Herning;55;657
2021-05-23;Holstebro;60;661
2021-05-23;Lemvig;15;665
2021-05-23;Struer;25;671
2021-05-23;Syddjurs;29;706
2021-05-23;Norddjurs;54;707
2021-05-23;Favrskov;67;710
2021-05-23;Randers;399;730
2021-05-23;Silkeborg;6;740
2021-05-23;Skanderborg;4;746
2021-05-23;Århus;14;751
2021-05-23;Ikast-Brande;8;756
2021-05-23;Ringkøbing-Skjern;273;760
2021-05-23;Hedensted;13;766
2021-05-23;Skive;5;779
2021-05-23;Thisted;4;787
2021-05-23;Viborg;130;791
2021-05-23;Brønderslev;40;810
2021-05-23;Frederikshavn;47;813
2021-05-23;Vesthimmerland;13;820
2021-05-23;Læsø;3;825
2021-05-23;Rebild;31;840
2021-05-23;Mariagerfjord;257;846
2021-05-23;Jammerbugt;19;849
2021-05-23;Aalborg;1450;851
2021-05-23;Hjørring;887;860
2021-05-24;København;865;101
2021-05-24;Frederiksberg;187;147
2021-05-24;Ballerup;452;151
2021-05-24;Brøndby;228;153
2021-05-24;Dragør;17;155
2021-05-24;Gentofte;330;157
2021-05-24;Gladsaxe;475;159
2021-05-24;Glostrup;192;161
2021-05-24;Herlev;252;163
2021-05-24;Albertslund;223;165
2021-05-24;Hvidovre;257;167
2021-05-24;Høje Tåstrup;375;169
2021-05-24;Lyngby-Taarbæk;272;173
2021-05-24;Rødovre;256;175
2021-05-24;Ishøj;164;183
2021-05-24;Tårnby;21;185
2021-05-24;Vallensbæk;129;187
2021-05-24;Furesø;296;190
2021-05-24;Allerød;43;201
2021-05-24;Fredensborg;312;210
2021-05-24;Helsingør;885;217
2021-05-24;Hillerød;39;219
2021-05-24;Hørsholm;115;223
2021-05-24;Rudersdal;151;230
2021-05-24;Egedal;449;240
2021-05-24;Frederikssund;172;250
2021-05-24;Greve;336;253
2021-05-24;Køge;471;259
2021-05-24;Halsnæs;16;260
2021-05-24;Roskilde;551;265
2021-05-24;Solrød;138;269
2021-05-24;Gribskov;75;270
2021-05-24;Odsherred;203;306
2021-05-24;Holbæk;478;316
2021-05-24;Faxe;399;320
2021-05-24;Kalundborg;626;326
2021-05-24;Ringsted;269;329
2021-05-24;Slagelse;567;330
2021-05-24;Stevns;273;336
2021-05-24;Sorø;309;340
2021-05-24;Lejre;296;350
2021-05-24;Lolland;300;360
2021-05-24;Næstved;491;370
2021-05-24;Guldborgsund;349;376
2021-05-24;Vordingborg;321;390
2021-05-24;Bornholm;1;400
2021-05-24;Middelfart;183;410
2021-05-24;Assens;249;420
2021-05-24;Faaborg-Midtfyn;552;430
2021-05-24;Kerteminde;139;440
2021-05-24;Nyborg;137;450
2021-05-24;Odense;660;461
2021-05-24;Svendborg;484;479
2021-05-24;Nordfyn;141;480
2021-05-24;Langeland;68;482
2021-05-24;Ærø;1;492
2021-05-24;Haderslev;72;510
2021-05-24;Billund;88;530
2021-05-24;Sønderborg;510;540
2021-05-24;Tønder;194;550
2021-05-24;Esbjerg;1073;561
2021-05-24;Fanø;17;563
2021-05-24;Varde;430;573
2021-05-24;Vejen;182;575
2021-05-24;Aabenraa;98;580
2021-05-24;Fredericia;167;607
2021-05-24;Horsens;80;615
2021-05-24;Kolding;345;621
2021-05-24;Vejle;256;630
2021-05-24;Herning;105;657
2021-05-24;Holstebro;59;661
2021-05-24;Lemvig;6;665
2021-05-24;Struer;12;671
2021-05-24;Syddjurs;2;706
2021-05-24;Norddjurs;4;707
2021-05-24;Favrskov;41;710
2021-05-24;Odder;3;727
2021-05-24;Randers;38;730
2021-05-24;Silkeborg;683;740
2021-05-24;Skanderborg;65;746
2021-05-24;Århus;44;751
2021-05-24;Ikast-Brande;68;756
2021-05-24;Ringkøbing-Skjern;94;760
2021-05-24;Hedensted;123;766
2021-05-24;Morsø;47;773
2021-05-24;Skive;440;779
2021-05-24;Thisted;470;787
2021-05-24;Viborg;376;791
2021-05-24;Brønderslev;10;810
2021-05-24;Frederikshavn;4;813
2021-05-24;Vesthimmerland;14;820
2021-05-24;Rebild;524;840
2021-05-24;Mariagerfjord;179;846
2021-05-24;Jammerbugt;24;849
2021-05-24;Aalborg;221;851
2021-05-24;Hjørring;15;860
2021-05-25;København;2593;101
2021-05-25;Frederiksberg;376;147
2021-05-25;Ballerup;573;151
2021-05-25;Brøndby;211;153
2021-05-25;Dragør;189;155
2021-05-25;Gentofte;563;157
2021-05-25;Gladsaxe;516;159
2021-05-25;Glostrup;165;161
2021-05-25;Herlev;232;163
2021-05-25;Albertslund;191;165
2021-05-25;Hvidovre;337;167
2021-05-25;Høje Tåstrup;379;169
2021-05-25;Lyngby-Taarbæk;611;173
2021-05-25;Rødovre;274;175
2021-05-25;Ishøj;153;183
2021-05-25;Tårnby;473;185
2021-05-25;Vallensbæk;106;187
2021-05-25;Furesø;462;190
2021-05-25;Allerød;302;201
2021-05-25;Fredensborg;539;210
2021-05-25;Helsingør;983;217
2021-05-25;Hillerød;528;219
2021-05-25;Hørsholm;371;223
2021-05-25;Rudersdal;892;230
2021-05-25;Egedal;527;240
2021-05-25;Frederikssund;313;250
2021-05-25;Greve;455;253
2021-05-25;Køge;458;259
2021-05-25;Halsnæs;268;260
2021-05-25;Roskilde;597;265
2021-05-25;Solrød;206;269
2021-05-25;Gribskov;415;270
2021-05-25;Odsherred;418;306
2021-05-25;Holbæk;544;316
2021-05-25;Faxe;361;320
2021-05-25;Kalundborg;583;326
2021-05-25;Ringsted;322;329
2021-05-25;Slagelse;539;330
2021-05-25;Stevns;260;336
2021-05-25;Sorø;264;340
2021-05-25;Lejre;214;350
2021-05-25;Lolland;488;360
2021-05-25;Næstved;588;370
2021-05-25;Guldborgsund;481;376
2021-05-25;Vordingborg;467;390
2021-05-25;Bornholm;387;400
2021-05-25;Middelfart;86;410
2021-05-25;Assens;303;420
2021-05-25;Faaborg-Midtfyn;319;430
2021-05-25;Kerteminde;385;440
2021-05-25;Nyborg;394;450
2021-05-25;Odense;1043;461
2021-05-25;Svendborg;537;479
2021-05-25;Nordfyn;192;480
2021-05-25;Langeland;88;482
2021-05-25;Ærø;3;492
2021-05-25;Haderslev;492;510
2021-05-25;Billund;43;530
2021-05-25;Sønderborg;160;540
2021-05-25;Tønder;133;550
2021-05-25;Esbjerg;860;561
2021-05-25;Fanø;2;563
2021-05-25;Varde;41;573
2021-05-25;Vejen;104;575
2021-05-25;Aabenraa;151;580
2021-05-25;Fredericia;44;607
2021-05-25;Horsens;943;615
2021-05-25;Kolding;81;621
2021-05-25;Vejle;511;630
2021-05-25;Herning;1070;657
2021-05-25;Holstebro;1043;661
2021-05-25;Lemvig;309;665
2021-05-25;Struer;244;671
2021-05-25;Syddjurs;387;706
2021-05-25;Norddjurs;524;707
2021-05-25;Favrskov;480;710
2021-05-25;Odder;192;727
2021-05-25;Randers;978;730
2021-05-25;Silkeborg;1078;740
2021-05-25;Samsø;2;741
2021-05-25;Skanderborg;513;746
2021-05-25;Århus;2790;751
2021-05-25;Ikast-Brande;206;756
2021-05-25;Ringkøbing-Skjern;962;760
2021-05-25;Hedensted;449;766
2021-05-25;Morsø;41;773
2021-05-25;Skive;530;779
2021-05-25;Thisted;32;787
2021-05-25;Viborg;726;791
2021-05-25;Brønderslev;697;810
2021-05-25;Frederikshavn;26;813
2021-05-25;Vesthimmerland;24;820
2021-05-25;Læsø;4;825
2021-05-25;Rebild;64;840
2021-05-25;Mariagerfjord;479;846
2021-05-25;Jammerbugt;125;849
2021-05-25;Aalborg;1289;851
2021-05-25;Hjørring;119;860
2021-05-26;København;4722;101
2021-05-26;Frederiksberg;906;147
2021-05-26;Ballerup;472;151
2021-05-26;Brøndby;231;153
2021-05-26;Dragør;199;155
2021-05-26;Gentofte;916;157
2021-05-26;Gladsaxe;666;159
2021-05-26;Glostrup;163;161
2021-05-26;Herlev;259;163
2021-05-26;Albertslund;182;165
2021-05-26;Hvidovre;452;167
2021-05-26;Høje Tåstrup;343;169
2021-05-26;Lyngby-Taarbæk;684;173
2021-05-26;Rødovre;342;175
2021-05-26;Ishøj;129;183
2021-05-26;Tårnby;500;185
2021-05-26;Vallensbæk;117;187
2021-05-26;Furesø;450;190
2021-05-26;Allerød;320;201
2021-05-26;Fredensborg;204;210
2021-05-26;Helsingør;98;217
2021-05-26;Hillerød;485;219
2021-05-26;Hørsholm;244;223
2021-05-26;Rudersdal;756;230
2021-05-26;Egedal;540;240
2021-05-26;Frederikssund;377;250
2021-05-26;Greve;438;253
2021-05-26;Køge;408;259
2021-05-26;Halsnæs;275;260
2021-05-26;Roskilde;607;265
2021-05-26;Solrød;230;269
2021-05-26;Gribskov;362;270
2021-05-26;Odsherred;189;306
2021-05-26;Holbæk;537;316
2021-05-26;Faxe;428;320
2021-05-26;Kalundborg;351;326
2021-05-26;Ringsted;234;329
2021-05-26;Slagelse;225;330
2021-05-26;Stevns;265;336
2021-05-26;Sorø;195;340
2021-05-26;Lejre;233;350
2021-05-26;Lolland;487;360
2021-05-26;Næstved;491;370
2021-05-26;Guldborgsund;528;376
2021-05-26;Vordingborg;527;390
2021-05-26;Bornholm;408;400
2021-05-26;Middelfart;437;410
2021-05-26;Assens;472;420
2021-05-26;Faaborg-Midtfyn;237;430
2021-05-26;Kerteminde;181;440
2021-05-26;Nyborg;140;450
2021-05-26;Odense;914;461
2021-05-26;Svendborg;246;479
2021-05-26;Nordfyn;344;480
2021-05-26;Langeland;36;482
2021-05-26;Ærø;1;492
2021-05-26;Haderslev;231;510
2021-05-26;Billund;85;530
2021-05-26;Sønderborg;11;540
2021-05-26;Tønder;391;550
2021-05-26;Esbjerg;892;561
2021-05-26;Fanø;30;563
2021-05-26;Varde;409;573
2021-05-26;Vejen;228;575
2021-05-26;Aabenraa;281;580
2021-05-26;Fredericia;242;607
2021-05-26;Horsens;1085;615
2021-05-26;Kolding;463;621
2021-05-26;Vejle;543;630
2021-05-26;Herning;1091;657
2021-05-26;Holstebro;719;661
2021-05-26;Lemvig;716;665
2021-05-26;Struer;147;671
2021-05-26;Syddjurs;494;706
2021-05-26;Norddjurs;453;707
2021-05-26;Favrskov;497;710
2021-05-26;Odder;241;727
2021-05-26;Randers;978;730
2021-05-26;Silkeborg;1294;740
2021-05-26;Samsø;243;741
2021-05-26;Skanderborg;573;746
2021-05-26;Århus;2676;751
2021-05-26;Ikast-Brande;723;756
2021-05-26;Ringkøbing-Skjern;1006;760
2021-05-26;Hedensted;518;766
2021-05-26;Morsø;61;773
2021-05-26;Skive;487;779
2021-05-26;Thisted;781;787
2021-05-26;Viborg;795;791
2021-05-26;Brønderslev;12;810
2021-05-26;Frederikshavn;13;813
2021-05-26;Vesthimmerland;45;820
2021-05-26;Læsø;1;825
2021-05-26;Rebild;20;840
2021-05-26;Mariagerfjord;24;846
2021-05-26;Jammerbugt;936;849
2021-05-26;Aalborg;1782;851
2021-05-26;Hjørring;33;860
2021-05-27;København;5097;101
2021-05-27;Frederiksberg;939;147
2021-05-27;Ballerup;483;151
2021-05-27;Brøndby;189;153
2021-05-27;Dragør;176;155
2021-05-27;Gentofte;891;157
2021-05-27;Gladsaxe;620;159
2021-05-27;Glostrup;161;161
2021-05-27;Herlev;244;163
2021-05-27;Albertslund;167;165
2021-05-27;Hvidovre;423;167
2021-05-27;Høje Tåstrup;259;169
2021-05-27;Lyngby-Taarbæk;528;173
2021-05-27;Rødovre;320;175
2021-05-27;Ishøj;115;183
2021-05-27;Tårnby;476;185
2021-05-27;Vallensbæk;91;187
2021-05-27;Furesø;380;190
2021-05-27;Allerød;239;201
2021-05-27;Fredensborg;555;210
2021-05-27;Helsingør;1164;217
2021-05-27;Hillerød;431;219
2021-05-27;Hørsholm;282;223
2021-05-27;Rudersdal;563;230
2021-05-27;Egedal;503;240
2021-05-27;Frederikssund;705;250
2021-05-27;Greve;373;253
2021-05-27;Køge;291;259
2021-05-27;Halsnæs;366;260
2021-05-27;Roskilde;800;265
2021-05-27;Solrød;227;269
2021-05-27;Gribskov;428;270
2021-05-27;Odsherred;175;306
2021-05-27;Holbæk;756;316
2021-05-27;Faxe;251;320
2021-05-27;Kalundborg;150;326
2021-05-27;Ringsted;307;329
2021-05-27;Slagelse;466;330
2021-05-27;Stevns;122;336
2021-05-27;Sorø;175;340
2021-05-27;Lejre;221;350
2021-05-27;Lolland;419;360
2021-05-27;Næstved;473;370
2021-05-27;Guldborgsund;673;376
2021-05-27;Vordingborg;339;390
2021-05-27;Bornholm;451;400
2021-05-27;Middelfart;289;410
2021-05-27;Assens;338;420
2021-05-27;Faaborg-Midtfyn;467;430
2021-05-27;Kerteminde;205;440
2021-05-27;Nyborg;468;450
2021-05-27;Odense;1405;461
2021-05-27;Svendborg;428;479
2021-05-27;Nordfyn;254;480
2021-05-27;Langeland;74;482
2021-05-27;Ærø;3;492
2021-05-27;Haderslev;406;510
2021-05-27;Billund;401;530
2021-05-27;Sønderborg;251;540
2021-05-27;Tønder;51;550
2021-05-27;Esbjerg;795;561
2021-05-27;Fanø;29;563
2021-05-27;Varde;412;573
2021-05-27;Vejen;289;575
2021-05-27;Aabenraa;150;580
2021-05-27;Fredericia;349;607
2021-05-27;Horsens;702;615
2021-05-27;Kolding;789;621
2021-05-27;Vejle;1204;630
2021-05-27;Herning;1037;657
2021-05-27;Holstebro;744;661
2021-05-27;Lemvig;105;665
2021-05-27;Struer;599;671
2021-05-27;Syddjurs;674;706
2021-05-27;Norddjurs;386;707
2021-05-27;Favrskov;453;710
2021-05-27;Odder;260;727
2021-05-27;Randers;986;730
2021-05-27;Silkeborg;1431;740
2021-05-27;Samsø;4;741
2021-05-27;Skanderborg;635;746
2021-05-27;Århus;2974;751
2021-05-27;Ikast-Brande;689;756
2021-05-27;Ringkøbing-Skjern;905;760
2021-05-27;Hedensted;469;766
2021-05-27;Morsø;834;773
2021-05-27;Skive;720;779
2021-05-27;Thisted;440;787
2021-05-27;Viborg;1049;791
2021-05-27;Brønderslev;109;810
2021-05-27;Frederikshavn;32;813
2021-05-27;Vesthimmerland;36;820
2021-05-27;Rebild;94;840
2021-05-27;Mariagerfjord;78;846
2021-05-27;Jammerbugt;134;849
2021-05-27;Aalborg;202;851
2021-05-27;Hjørring;40;860
2021-05-28;København;3216;101
2021-05-28;Frederiksberg;564;147
2021-05-28;Ballerup;327;151
2021-05-28;Brøndby;172;153
2021-05-28;Dragør;112;155
2021-05-28;Gentofte;519;157
2021-05-28;Gladsaxe;419;159
2021-05-28;Glostrup;130;161
2021-05-28;Herlev;171;163
2021-05-28;Albertslund;162;165
2021-05-28;Hvidovre;257;167
2021-05-28;Høje Tåstrup;273;169
2021-05-28;Lyngby-Taarbæk;315;173
2021-05-28;Rødovre;245;175
2021-05-28;Ishøj;100;183
2021-05-28;Tårnby;300;185
2021-05-28;Vallensbæk;100;187
2021-05-28;Furesø;266;190
2021-05-28;Allerød;157;201
2021-05-28;Fredensborg;189;210
2021-05-28;Helsingør;112;217
2021-05-28;Hillerød;311;219
2021-05-28;Hørsholm;140;223
2021-05-28;Rudersdal;335;230
2021-05-28;Egedal;332;240
2021-05-28;Frederikssund;300;250
2021-05-28;Greve;215;253
2021-05-28;Køge;388;259
2021-05-28;Halsnæs;190;260
2021-05-28;Roskilde;508;265
2021-05-28;Solrød;170;269
2021-05-28;Gribskov;244;270
2021-05-28;Odsherred;340;306
2021-05-28;Holbæk;671;316
2021-05-28;Faxe;317;320
2021-05-28;Kalundborg;283;326
2021-05-28;Ringsted;301;329
2021-05-28;Slagelse;469;330
2021-05-28;Stevns;136;336
2021-05-28;Sorø;262;340
2021-05-28;Lejre;192;350
2021-05-28;Lolland;458;360
2021-05-28;Næstved;577;370
2021-05-28;Guldborgsund;549;376
2021-05-28;Vordingborg;359;390
2021-05-28;Bornholm;445;400
2021-05-28;Middelfart;298;410
2021-05-28;Assens;212;420
2021-05-28;Faaborg-Midtfyn;366;430
2021-05-28;Kerteminde;136;440
2021-05-28;Nyborg;154;450
2021-05-28;Odense;1550;461
2021-05-28;Svendborg;444;479
2021-05-28;Nordfyn;168;480
2021-05-28;Langeland;282;482
2021-05-28;Ærø;411;492
2021-05-28;Haderslev;259;510
2021-05-28;Billund;185;530
2021-05-28;Sønderborg;166;540
2021-05-28;Tønder;157;550
2021-05-28;Esbjerg;1176;561
2021-05-28;Fanø;41;563
2021-05-28;Varde;493;573
2021-05-28;Vejen;307;575
2021-05-28;Aabenraa;437;580
2021-05-28;Fredericia;827;607
2021-05-28;Horsens;754;615
2021-05-28;Kolding;532;621
2021-05-28;Vejle;654;630
2021-05-28;Herning;1019;657
2021-05-28;Holstebro;235;661
2021-05-28;Lemvig;22;665
2021-05-28;Struer;41;671
2021-05-28;Syddjurs;483;706
2021-05-28;Norddjurs;505;707
2021-05-28;Favrskov;473;710
2021-05-28;Odder;328;727
2021-05-28;Randers;751;730
2021-05-28;Silkeborg;817;740
2021-05-28;Samsø;3;741
2021-05-28;Skanderborg;666;746
2021-05-28;Århus;3453;751
2021-05-28;Ikast-Brande;191;756
2021-05-28;Ringkøbing-Skjern;164;760
2021-05-28;Hedensted;471;766
2021-05-28;Morsø;16;773
2021-05-28;Skive;365;779
2021-05-28;Thisted;10;787
2021-05-28;Viborg;913;791
2021-05-28;Brønderslev;21;810
2021-05-28;Frederikshavn;588;813
2021-05-28;Vesthimmerland;575;820
2021-05-28;Rebild;196;840
2021-05-28;Mariagerfjord;110;846
2021-05-28;Jammerbugt;108;849
2021-05-28;Aalborg;1846;851
2021-05-28;Hjørring;57;860
2021-05-29;København;3245;101
2021-05-29;Frederiksberg;625;147
2021-05-29;Ballerup;309;151
2021-05-29;Brøndby;151;153
2021-05-29;Dragør;96;155
2021-05-29;Gentofte;613;157
2021-05-29;Gladsaxe;436;159
2021-05-29;Glostrup;115;161
2021-05-29;Herlev;177;163
2021-05-29;Albertslund;110;165
2021-05-29;Hvidovre;318;167
2021-05-29;Høje Tåstrup;231;169
2021-05-29;Lyngby-Taarbæk;383;173
2021-05-29;Rødovre;261;175
2021-05-29;Ishøj;79;183
2021-05-29;Tårnby;281;185
2021-05-29;Vallensbæk;64;187
2021-05-29;Furesø;278;190
2021-05-29;Allerød;203;201
2021-05-29;Fredensborg;173;210
2021-05-29;Helsingør;193;217
2021-05-29;Hillerød;459;219
2021-05-29;Hørsholm;152;223
2021-05-29;Rudersdal;321;230
2021-05-29;Egedal;319;240
2021-05-29;Frederikssund;354;250
2021-05-29;Greve;182;253
2021-05-29;Køge;365;259
2021-05-29;Halsnæs;210;260
2021-05-29;Roskilde;678;265
2021-05-29;Solrød;125;269
2021-05-29;Gribskov;295;270
2021-05-29;Odsherred;176;306
2021-05-29;Holbæk;353;316
2021-05-29;Faxe;229;320
2021-05-29;Kalundborg;294;326
2021-05-29;Ringsted;176;329
2021-05-29;Slagelse;486;330
2021-05-29;Stevns;157;336
2021-05-29;Sorø;189;340
2021-05-29;Lejre;210;350
2021-05-29;Lolland;314;360
2021-05-29;Næstved;555;370
2021-05-29;Guldborgsund;458;376
2021-05-29;Vordingborg;488;390
2021-05-29;Bornholm;457;400
2021-05-29;Middelfart;139;410
2021-05-29;Assens;260;420
2021-05-29;Faaborg-Midtfyn;340;430
2021-05-29;Kerteminde;102;440
2021-05-29;Nyborg;147;450
2021-05-29;Odense;740;461
2021-05-29;Svendborg;440;479
2021-05-29;Nordfyn;102;480
2021-05-29;Langeland;50;482
2021-05-29;Ærø;3;492
2021-05-29;Haderslev;213;510
2021-05-29;Billund;201;530
2021-05-29;Sønderborg;672;540
2021-05-29;Tønder;153;550
2021-05-29;Esbjerg;812;561
2021-05-29;Fanø;18;563
2021-05-29;Varde;423;573
2021-05-29;Vejen;199;575
2021-05-29;Aabenraa;536;580
2021-05-29;Fredericia;251;607
2021-05-29;Horsens;15;615
2021-05-29;Kolding;313;621
2021-05-29;Vejle;911;630
2021-05-29;Herning;10;657
2021-05-29;Holstebro;2;661
2021-05-29;Syddjurs;12;706
2021-05-29;Norddjurs;29;707
2021-05-29;Favrskov;82;710
2021-05-29;Odder;1;727
2021-05-29;Randers;354;730
2021-05-29;Silkeborg;9;740
2021-05-29;Skanderborg;7;746
2021-05-29;Århus;39;751
2021-05-29;Ikast-Brande;27;756
2021-05-29;Ringkøbing-Skjern;92;760
2021-05-29;Hedensted;55;766
2021-05-29;Morsø;4;773
2021-05-29;Skive;28;779
2021-05-29;Thisted;12;787
2021-05-29;Viborg;283;791
2021-05-29;Brønderslev;340;810
2021-05-29;Frederikshavn;1364;813
2021-05-29;Vesthimmerland;501;820
2021-05-29;Læsø;1;825
2021-05-29;Rebild;251;840
2021-05-29;Mariagerfjord;283;846
2021-05-29;Jammerbugt;199;849
2021-05-29;Aalborg;1659;851
2021-05-29;Hjørring;813;860
2021-05-30;København;1745;101
2021-05-30;Frederiksberg;374;147
2021-05-30;Ballerup;338;151
2021-05-30;Brøndby;85;153
2021-05-30;Dragør;11;155
2021-05-30;Gentofte;328;157
2021-05-30;Gladsaxe;423;159
2021-05-30;Glostrup;89;161
2021-05-30;Herlev;186;163
2021-05-30;Albertslund;105;165
2021-05-30;Hvidovre;118;167
2021-05-30;Høje Tåstrup;151;169
2021-05-30;Lyngby-Taarbæk;270;173
2021-05-30;Rødovre;190;175
2021-05-30;Ishøj;37;183
2021-05-30;Tårnby;17;185
2021-05-30;Vallensbæk;41;187
2021-05-30;Furesø;246;190
2021-05-30;Allerød;131;201
2021-05-30;Fredensborg;115;210
2021-05-30;Helsingør;48;217
2021-05-30;Hillerød;308;219
2021-05-30;Hørsholm;74;223
2021-05-30;Rudersdal;166;230
2021-05-30;Egedal;315;240
2021-05-30;Frederikssund;305;250
2021-05-30;Greve;191;253
2021-05-30;Køge;328;259
