"Første vacc. dato";"kommunenavn";"Antal første vacc.";"c_kom_num"
2021-07-27;Vordingborg;149;390
2021-07-27;Bornholm;96;400
2021-07-27;Middelfart;43;410
2021-07-27;Assens;181;420
2021-07-27;Faaborg-Midtfyn;179;430
2021-07-27;Kerteminde;148;440
2021-07-27;Nyborg;179;450
2021-07-27;Odense;1190;461
2021-07-27;Svendborg;169;479
2021-07-27;Nordfyn;157;480
2021-07-27;Langeland;15;482
2021-07-27;Ærø;2;492
2021-07-27;Haderslev;448;510
2021-07-27;Billund;13;530
2021-07-27;Sønderborg;95;540
2021-07-27;Tønder;81;550
2021-07-27;Esbjerg;1461;561
2021-07-27;Fanø;1;563
2021-07-27;Varde;8;573
2021-07-27;Vejen;48;575
2021-07-27;Aabenraa;142;580
2021-07-27;Fredericia;62;607
2021-07-27;Horsens;209;615
2021-07-27;Kolding;375;621
2021-07-27;Vejle;850;630
2021-07-27;Herning;189;657
2021-07-27;Holstebro;290;661
2021-07-27;Lemvig;11;665
2021-07-27;Struer;47;671
2021-07-27;Syddjurs;236;706
2021-07-27;Norddjurs;180;707
2021-07-27;Favrskov;286;710
2021-07-27;Odder;76;727
2021-07-27;Randers;739;730
2021-07-27;Silkeborg;372;740
2021-07-27;Skanderborg;254;746
2021-07-27;Århus;1464;751
2021-07-27;Ikast-Brande;26;756
2021-07-27;Ringkøbing-Skjern;171;760
2021-07-27;Hedensted;166;766
2021-07-27;Morsø;28;773
2021-07-27;Skive;112;779
2021-07-27;Thisted;154;787
2021-07-27;Viborg;385;791
2021-07-27;Brønderslev;672;810
2021-07-27;Frederikshavn;60;813
2021-07-27;Vesthimmerland;19;820
2021-07-27;Rebild;579;840
2021-07-27;Mariagerfjord;229;846
2021-07-27;Jammerbugt;361;849
2021-07-27;Aalborg;1032;851
2021-07-27;Hjørring;339;860
2021-07-28;København;1970;101
2021-07-28;Frederiksberg;282;147
2021-07-28;Ballerup;27;151
2021-07-28;Brøndby;82;153
2021-07-28;Dragør;36;155
2021-07-28;Gentofte;169;157
2021-07-28;Gladsaxe;84;159
2021-07-28;Glostrup;53;161
2021-07-28;Herlev;23;163
2021-07-28;Albertslund;63;165
2021-07-28;Hvidovre;105;167
2021-07-28;Høje Tåstrup;123;169
2021-07-28;Lyngby-Taarbæk;183;173
2021-07-28;Rødovre;67;175
2021-07-28;Ishøj;59;183
2021-07-28;Tårnby;97;185
2021-07-28;Vallensbæk;46;187
2021-07-28;Furesø;92;190
2021-07-28;Allerød;48;201
2021-07-28;Fredensborg;44;210
2021-07-28;Helsingør;33;217
2021-07-28;Hillerød;27;219
2021-07-28;Hørsholm;50;223
2021-07-28;Rudersdal;254;230
2021-07-28;Egedal;44;240
2021-07-28;Frederikssund;33;250
2021-07-28;Greve;150;253
2021-07-28;Køge;178;259
2021-07-28;Halsnæs;11;260
2021-07-28;Roskilde;134;265
2021-07-28;Solrød;39;269
2021-07-28;Gribskov;17;270
2021-07-28;Odsherred;34;306
2021-07-28;Holbæk;89;316
2021-07-28;Faxe;165;320
2021-07-28;Kalundborg;158;326
2021-07-28;Ringsted;111;329
2021-07-28;Slagelse;148;330
2021-07-28;Stevns;63;336
2021-07-28;Sorø;146;340
2021-07-28;Lejre;44;350
2021-07-28;Lolland;159;360
2021-07-28;Næstved;203;370
2021-07-28;Guldborgsund;171;376
2021-07-28;Vordingborg;99;390
2021-07-28;Bornholm;82;400
2021-07-28;Middelfart;61;410
2021-07-28;Assens;264;420
2021-07-28;Faaborg-Midtfyn;119;430
2021-07-28;Kerteminde;35;440
2021-07-28;Nyborg;57;450
2021-07-28;Odense;1283;461
2021-07-28;Svendborg;105;479
2021-07-28;Nordfyn;109;480
2021-07-28;Langeland;14;482
2021-07-28;Ærø;2;492
2021-07-28;Haderslev;98;510
2021-07-28;Billund;49;530
2021-07-28;Sønderborg;308;540
2021-07-28;Tønder;96;550
2021-07-28;Esbjerg;532;561
2021-07-28;Fanø;22;563
2021-07-28;Varde;412;573
2021-07-28;Vejen;47;575
2021-07-28;Aabenraa;165;580
2021-07-28;Fredericia;85;607
2021-07-28;Horsens;164;615
2021-07-28;Kolding;325;621
2021-07-28;Vejle;733;630
2021-07-28;Herning;703;657
2021-07-28;Holstebro;369;661
2021-07-28;Lemvig;218;665
2021-07-28;Struer;123;671
2021-07-28;Syddjurs;247;706
2021-07-28;Norddjurs;146;707
2021-07-28;Favrskov;203;710
2021-07-28;Odder;72;727
2021-07-28;Randers;366;730
2021-07-28;Silkeborg;447;740
2021-07-28;Samsø;40;741
2021-07-28;Skanderborg;139;746
2021-07-28;Århus;1314;751
2021-07-28;Ikast-Brande;530;756
2021-07-28;Ringkøbing-Skjern;191;760
2021-07-28;Hedensted;147;766
2021-07-28;Morsø;90;773
2021-07-28;Skive;207;779
2021-07-28;Thisted;327;787
2021-07-28;Viborg;377;791
2021-07-28;Brønderslev;73;810
2021-07-28;Frederikshavn;22;813
2021-07-28;Vesthimmerland;139;820
2021-07-28;Rebild;93;840
2021-07-28;Mariagerfjord;314;846
2021-07-28;Jammerbugt;92;849
2021-07-28;Aalborg;569;851
2021-07-28;Hjørring;97;860
2021-07-29;København;1778;101
2021-07-29;Frederiksberg;231;147
2021-07-29;Ballerup;193;151
2021-07-29;Brøndby;57;153
2021-07-29;Dragør;44;155
2021-07-29;Gentofte;172;157
2021-07-29;Gladsaxe;249;159
2021-07-29;Glostrup;54;161
2021-07-29;Herlev;115;163
2021-07-29;Albertslund;69;165
2021-07-29;Hvidovre;120;167
2021-07-29;Høje Tåstrup;137;169
2021-07-29;Lyngby-Taarbæk;152;173
2021-07-29;Rødovre;115;175
2021-07-29;Ishøj;43;183
2021-07-29;Tårnby;111;185
2021-07-29;Vallensbæk;35;187
2021-07-29;Furesø;137;190
2021-07-29;Allerød;83;201
2021-07-29;Fredensborg;121;210
2021-07-29;Helsingør;224;217
2021-07-29;Hillerød;181;219
2021-07-29;Hørsholm;46;223
2021-07-29;Rudersdal;97;230
2021-07-29;Egedal;205;240
2021-07-29;Frederikssund;184;250
2021-07-29;Greve;113;253
2021-07-29;Køge;102;259
2021-07-29;Halsnæs;86;260
2021-07-29;Roskilde;283;265
2021-07-29;Solrød;113;269
2021-07-29;Gribskov;143;270
2021-07-29;Odsherred;34;306
2021-07-29;Holbæk;138;316
2021-07-29;Faxe;110;320
2021-07-29;Kalundborg;43;326
2021-07-29;Ringsted;65;329
2021-07-29;Slagelse;176;330
2021-07-29;Stevns;12;336
2021-07-29;Sorø;45;340
2021-07-29;Lejre;68;350
2021-07-29;Lolland;57;360
2021-07-29;Næstved;137;370
2021-07-29;Guldborgsund;49;376
2021-07-29;Vordingborg;32;390
2021-07-29;Bornholm;70;400
2021-07-29;Middelfart;59;410
2021-07-29;Assens;143;420
2021-07-29;Faaborg-Midtfyn;191;430
2021-07-29;Kerteminde;54;440
2021-07-29;Nyborg;228;450
2021-07-29;Odense;1224;461
2021-07-29;Svendborg;135;479
2021-07-29;Nordfyn;127;480
2021-07-29;Langeland;14;482
2021-07-29;Ærø;2;492
2021-07-29;Haderslev;455;510
2021-07-29;Billund;73;530
2021-07-29;Sønderborg;207;540
2021-07-29;Tønder;76;550
2021-07-29;Esbjerg;621;561
2021-07-29;Fanø;6;563
2021-07-29;Varde;72;573
2021-07-29;Vejen;70;575
2021-07-29;Aabenraa;143;580
2021-07-29;Fredericia;348;607
2021-07-29;Horsens;164;615
2021-07-29;Kolding;277;621
2021-07-29;Vejle;588;630
2021-07-29;Herning;803;657
2021-07-29;Holstebro;314;661
2021-07-29;Lemvig;111;665
2021-07-29;Struer;195;671
2021-07-29;Syddjurs;175;706
2021-07-29;Norddjurs;128;707
2021-07-29;Favrskov;253;710
2021-07-29;Odder;26;727
2021-07-29;Randers;295;730
2021-07-29;Silkeborg;415;740
2021-07-29;Skanderborg;198;746
2021-07-29;Århus;1216;751
2021-07-29;Ikast-Brande;87;756
2021-07-29;Ringkøbing-Skjern;492;760
2021-07-29;Hedensted;126;766
2021-07-29;Morsø;32;773
2021-07-29;Skive;128;779
2021-07-29;Thisted;114;787
2021-07-29;Viborg;344;791
2021-07-29;Brønderslev;72;810
2021-07-29;Frederikshavn;12;813
2021-07-29;Vesthimmerland;20;820
2021-07-29;Læsø;1;825
2021-07-29;Rebild;75;840
2021-07-29;Mariagerfjord;173;846
2021-07-29;Jammerbugt;51;849
2021-07-29;Aalborg;807;851
2021-07-29;Hjørring;80;860
2021-07-30;København;1389;101
2021-07-30;Frederiksberg;227;147
2021-07-30;Ballerup;45;151
2021-07-30;Brøndby;62;153
2021-07-30;Dragør;11;155
2021-07-30;Gentofte;104;157
2021-07-30;Gladsaxe;98;159
2021-07-30;Glostrup;39;161
2021-07-30;Herlev;29;163
2021-07-30;Albertslund;41;165
2021-07-30;Hvidovre;82;167
2021-07-30;Høje Tåstrup;121;169
2021-07-30;Lyngby-Taarbæk;66;173
2021-07-30;Rødovre;70;175
2021-07-30;Ishøj;44;183
2021-07-30;Tårnby;40;185
2021-07-30;Vallensbæk;39;187
2021-07-30;Furesø;41;190
2021-07-30;Allerød;54;201
2021-07-30;Fredensborg;64;210
2021-07-30;Helsingør;31;217
2021-07-30;Hillerød;110;219
2021-07-30;Hørsholm;35;223
2021-07-30;Rudersdal;64;230
2021-07-30;Egedal;54;240
2021-07-30;Frederikssund;55;250
2021-07-30;Greve;107;253
2021-07-30;Køge;122;259
2021-07-30;Halsnæs;72;260
2021-07-30;Roskilde;150;265
2021-07-30;Solrød;31;269
2021-07-30;Gribskov;82;270
2021-07-30;Odsherred;106;306
2021-07-30;Holbæk;139;316
2021-07-30;Faxe;32;320
2021-07-30;Kalundborg;98;326
2021-07-30;Ringsted;76;329
2021-07-30;Slagelse;180;330
2021-07-30;Stevns;36;336
2021-07-30;Sorø;111;340
2021-07-30;Lejre;50;350
2021-07-30;Lolland;21;360
2021-07-30;Næstved;163;370
2021-07-30;Guldborgsund;54;376
2021-07-30;Vordingborg;59;390
2021-07-30;Bornholm;85;400
2021-07-30;Middelfart;188;410
2021-07-30;Assens;129;420
2021-07-30;Faaborg-Midtfyn;91;430
2021-07-30;Kerteminde;49;440
2021-07-30;Nyborg;56;450
2021-07-30;Odense;776;461
2021-07-30;Svendborg;120;479
2021-07-30;Nordfyn;114;480
2021-07-30;Langeland;173;482
2021-07-30;Ærø;125;492
2021-07-30;Haderslev;112;510
2021-07-30;Billund;25;530
2021-07-30;Sønderborg;324;540
2021-07-30;Tønder;87;550
2021-07-30;Esbjerg;178;561
2021-07-30;Fanø;7;563
2021-07-30;Varde;99;573
2021-07-30;Vejen;140;575
2021-07-30;Aabenraa;214;580
2021-07-30;Fredericia;126;607
2021-07-30;Horsens;237;615
2021-07-30;Kolding;376;621
2021-07-30;Vejle;219;630
2021-07-30;Herning;357;657
2021-07-30;Holstebro;636;661
2021-07-30;Lemvig;44;665
2021-07-30;Struer;40;671
2021-07-30;Syddjurs;161;706
2021-07-30;Norddjurs;129;707
2021-07-30;Favrskov;169;710
2021-07-30;Odder;60;727
2021-07-30;Randers;312;730
2021-07-30;Silkeborg;339;740
2021-07-30;Skanderborg;201;746
2021-07-30;Århus;967;751
2021-07-30;Ikast-Brande;46;756
2021-07-30;Ringkøbing-Skjern;84;760
2021-07-30;Hedensted;171;766
2021-07-30;Morsø;38;773
2021-07-30;Skive;211;779
2021-07-30;Thisted;138;787
2021-07-30;Viborg;405;791
2021-07-30;Brønderslev;86;810
2021-07-30;Frederikshavn;32;813
2021-07-30;Vesthimmerland;19;820
2021-07-30;Læsø;1;825
2021-07-30;Rebild;9;840
2021-07-30;Mariagerfjord;20;846
2021-07-30;Jammerbugt;53;849
2021-07-30;Aalborg;606;851
2021-07-30;Hjørring;156;860
2021-07-31;København;1038;101
2021-07-31;Frederiksberg;170;147
2021-07-31;Ballerup;24;151
2021-07-31;Brøndby;18;153
2021-07-31;Dragør;6;155
2021-07-31;Gentofte;93;157
2021-07-31;Gladsaxe;66;159
2021-07-31;Glostrup;13;161
2021-07-31;Herlev;15;163
2021-07-31;Albertslund;23;165
2021-07-31;Hvidovre;35;167
2021-07-31;Høje Tåstrup;14;169
2021-07-31;Lyngby-Taarbæk;61;173
2021-07-31;Rødovre;39;175
2021-07-31;Ishøj;9;183
2021-07-31;Tårnby;27;185
2021-07-31;Vallensbæk;7;187
2021-07-31;Furesø;42;190
2021-07-31;Allerød;68;201
2021-07-31;Fredensborg;61;210
2021-07-31;Helsingør;35;217
2021-07-31;Hillerød;102;219
2021-07-31;Hørsholm;34;223
2021-07-31;Rudersdal;53;230
2021-07-31;Egedal;38;240
2021-07-31;Frederikssund;62;250
2021-07-31;Greve;20;253
2021-07-31;Køge;120;259
2021-07-31;Halsnæs;62;260
2021-07-31;Roskilde;27;265
2021-07-31;Solrød;18;269
2021-07-31;Gribskov;61;270
2021-07-31;Odsherred;48;306
2021-07-31;Holbæk;203;316
2021-07-31;Faxe;41;320
2021-07-31;Kalundborg;79;326
2021-07-31;Ringsted;45;329
2021-07-31;Slagelse;93;330
2021-07-31;Stevns;30;336
2021-07-31;Sorø;52;340
2021-07-31;Lejre;30;350
2021-07-31;Lolland;38;360
2021-07-31;Næstved;14;370
2021-07-31;Guldborgsund;85;376
2021-07-31;Vordingborg;40;390
2021-07-31;Bornholm;62;400
2021-07-31;Middelfart;33;410
2021-07-31;Assens;39;420
2021-07-31;Faaborg-Midtfyn;70;430
2021-07-31;Kerteminde;11;440
2021-07-31;Nyborg;31;450
2021-07-31;Odense;105;461
2021-07-31;Svendborg;95;479
2021-07-31;Nordfyn;20;480
2021-07-31;Langeland;9;482
2021-07-31;Haderslev;29;510
2021-07-31;Billund;28;530
2021-07-31;Sønderborg;59;540
2021-07-31;Tønder;24;550
2021-07-31;Esbjerg;187;561
2021-07-31;Fanø;3;563
2021-07-31;Varde;128;573
2021-07-31;Vejen;348;575
2021-07-31;Aabenraa;10;580
2021-07-31;Fredericia;67;607
2021-07-31;Horsens;159;615
2021-07-31;Kolding;108;621
2021-07-31;Vejle;129;630
2021-07-31;Herning;3;657
2021-07-31;Holstebro;1;661
2021-07-31;Lemvig;2;665
2021-07-31;Struer;2;671
2021-07-31;Syddjurs;5;706
2021-07-31;Norddjurs;2;707
2021-07-31;Favrskov;34;710
2021-07-31;Odder;4;727
2021-07-31;Randers;4;730
2021-07-31;Silkeborg;9;740
2021-07-31;Skanderborg;34;746
2021-07-31;Århus;553;751
2021-07-31;Ikast-Brande;12;756
2021-07-31;Ringkøbing-Skjern;13;760
2021-07-31;Hedensted;36;766
2021-07-31;Morsø;27;773
2021-07-31;Skive;1;779
2021-07-31;Thisted;113;787
2021-07-31;Viborg;2;791
2021-07-31;Brønderslev;82;810
2021-07-31;Frederikshavn;23;813
2021-07-31;Vesthimmerland;2;820
2021-07-31;Rebild;29;840
2021-07-31;Mariagerfjord;2;846
2021-07-31;Jammerbugt;62;849
2021-07-31;Aalborg;246;851
2021-07-31;Hjørring;170;860
2021-08-01;København;1828;101
2021-08-01;Frederiksberg;314;147
2021-08-01;Ballerup;122;151
2021-08-01;Brøndby;67;153
2021-08-01;Dragør;12;155
2021-08-01;Gentofte;210;157
2021-08-01;Gladsaxe;174;159
2021-08-01;Glostrup;46;161
2021-08-01;Herlev;72;163
2021-08-01;Albertslund;62;165
2021-08-01;Hvidovre;111;167
2021-08-01;Høje Tåstrup;128;169
2021-08-01;Lyngby-Taarbæk;92;173
2021-08-01;Rødovre;101;175
2021-08-01;Ishøj;38;183
2021-08-01;Tårnby;24;185
2021-08-01;Vallensbæk;33;187
2021-08-01;Furesø;89;190
2021-08-01;Allerød;31;201
2021-08-01;Fredensborg;40;210
2021-08-01;Helsingør;38;217
2021-08-01;Hillerød;69;219
2021-08-01;Hørsholm;17;223
2021-08-01;Rudersdal;63;230
2021-08-01;Egedal;104;240
2021-08-01;Frederikssund;62;250
2021-08-01;Greve;133;253
2021-08-01;Køge;130;259
2021-08-01;Halsnæs;28;260
2021-08-01;Roskilde;231;265
2021-08-01;Solrød;41;269
2021-08-01;Gribskov;50;270
2021-08-01;Odsherred;21;306
2021-08-01;Holbæk;109;316
2021-08-01;Faxe;52;320
2021-08-01;Kalundborg;41;326
2021-08-01;Ringsted;49;329
2021-08-01;Slagelse;83;330
2021-08-01;Stevns;33;336
2021-08-01;Sorø;40;340
2021-08-01;Lejre;66;350
2021-08-01;Lolland;5;360
2021-08-01;Næstved;138;370
2021-08-01;Guldborgsund;53;376
2021-08-01;Vordingborg;22;390
2021-08-01;Bornholm;53;400
2021-08-01;Middelfart;62;410
2021-08-01;Assens;69;420
2021-08-01;Faaborg-Midtfyn;83;430
2021-08-01;Kerteminde;19;440
2021-08-01;Nyborg;42;450
2021-08-01;Odense;231;461
2021-08-01;Svendborg;126;479
2021-08-01;Nordfyn;32;480
2021-08-01;Langeland;9;482
2021-08-01;Haderslev;23;510
2021-08-01;Billund;15;530
2021-08-01;Sønderborg;104;540
2021-08-01;Tønder;10;550
2021-08-01;Esbjerg;419;561
2021-08-01;Varde;5;573
2021-08-01;Vejen;166;575
2021-08-01;Aabenraa;16;580
2021-08-01;Fredericia;79;607
2021-08-01;Horsens;62;615
2021-08-01;Kolding;118;621
2021-08-01;Vejle;103;630
2021-08-01;Herning;2;657
2021-08-01;Holstebro;1;661
2021-08-01;Lemvig;1;665
2021-08-01;Struer;2;671
2021-08-01;Syddjurs;14;706
2021-08-01;Norddjurs;2;707
2021-08-01;Favrskov;39;710
2021-08-01;Odder;5;727
2021-08-01;Randers;5;730
2021-08-01;Silkeborg;6;740
2021-08-01;Skanderborg;31;746
2021-08-01;Århus;604;751
2021-08-01;Ikast-Brande;6;756
2021-08-01;Ringkøbing-Skjern;6;760
2021-08-01;Hedensted;23;766
2021-08-01;Morsø;39;773
2021-08-01;Skive;2;779
2021-08-01;Thisted;125;787
2021-08-01;Viborg;1;791
2021-08-01;Brønderslev;47;810
2021-08-01;Frederikshavn;19;813
2021-08-01;Vesthimmerland;4;820
2021-08-01;Læsø;1;825
2021-08-01;Rebild;49;840
2021-08-01;Mariagerfjord;14;846
2021-08-01;Jammerbugt;91;849
2021-08-01;Aalborg;437;851
2021-08-01;Hjørring;135;860
2021-08-02;København;937;101
2021-08-02;Frederiksberg;123;147
2021-08-02;Ballerup;107;151
2021-08-02;Brøndby;77;153
2021-08-02;Dragør;11;155
2021-08-02;Gentofte;89;157
2021-08-02;Gladsaxe;138;159
2021-08-02;Glostrup;60;161
2021-08-02;Herlev;71;163
2021-08-02;Albertslund;77;165
2021-08-02;Hvidovre;111;167
2021-08-02;Høje Tåstrup;143;169
2021-08-02;Lyngby-Taarbæk;67;173
2021-08-02;Rødovre;86;175
2021-08-02;Ishøj;53;183
2021-08-02;Tårnby;20;185
2021-08-02;Vallensbæk;55;187
2021-08-02;Furesø;91;190
2021-08-02;Allerød;23;201
2021-08-02;Fredensborg;111;210
2021-08-02;Helsingør;243;217
2021-08-02;Hillerød;62;219
2021-08-02;Hørsholm;33;223
2021-08-02;Rudersdal;30;230
2021-08-02;Egedal;118;240
2021-08-02;Frederikssund;54;250
2021-08-02;Greve;165;253
2021-08-02;Køge;110;259
2021-08-02;Halsnæs;38;260
2021-08-02;Roskilde;228;265
2021-08-02;Solrød;47;269
2021-08-02;Gribskov;61;270
2021-08-02;Odsherred;33;306
2021-08-02;Holbæk;95;316
2021-08-02;Faxe;88;320
2021-08-02;Kalundborg;185;326
2021-08-02;Ringsted;62;329
2021-08-02;Slagelse;228;330
2021-08-02;Stevns;93;336
2021-08-02;Sorø;52;340
2021-08-02;Lejre;89;350
2021-08-02;Lolland;70;360
2021-08-02;Næstved;242;370
2021-08-02;Guldborgsund;134;376
2021-08-02;Vordingborg;62;390
2021-08-02;Bornholm;101;400
2021-08-02;Middelfart;71;410
2021-08-02;Assens;164;420
2021-08-02;Faaborg-Midtfyn;300;430
2021-08-02;Kerteminde;57;440
2021-08-02;Nyborg;63;450
2021-08-02;Odense;663;461
2021-08-02;Svendborg;168;479
2021-08-02;Nordfyn;96;480
2021-08-02;Langeland;22;482
2021-08-02;Haderslev;81;510
2021-08-02;Billund;4;530
2021-08-02;Sønderborg;150;540
2021-08-02;Tønder;553;550
2021-08-02;Esbjerg;410;561
2021-08-02;Fanø;3;563
2021-08-02;Varde;11;573
2021-08-02;Vejen;20;575
2021-08-02;Aabenraa;234;580
2021-08-02;Fredericia;70;607
2021-08-02;Horsens;531;615
2021-08-02;Kolding;696;621
2021-08-02;Vejle;693;630
2021-08-02;Herning;384;657
2021-08-02;Holstebro;263;661
2021-08-02;Lemvig;116;665
2021-08-02;Struer;26;671
2021-08-02;Syddjurs;194;706
2021-08-02;Norddjurs;156;707
2021-08-02;Favrskov;162;710
2021-08-02;Odder;78;727
2021-08-02;Randers;444;730
2021-08-02;Silkeborg;476;740
2021-08-02;Samsø;2;741
2021-08-02;Skanderborg;154;746
2021-08-02;Århus;1007;751
2021-08-02;Ikast-Brande;247;756
2021-08-02;Ringkøbing-Skjern;360;760
2021-08-02;Hedensted;197;766
2021-08-02;Morsø;8;773
2021-08-02;Skive;180;779
2021-08-02;Thisted;2;787
2021-08-02;Viborg;560;791
2021-08-02;Brønderslev;41;810
2021-08-02;Frederikshavn;5;813
2021-08-02;Vesthimmerland;216;820
2021-08-02;Rebild;124;840
2021-08-02;Mariagerfjord;48;846
2021-08-02;Jammerbugt;107;849
2021-08-02;Aalborg;567;851
2021-08-02;Hjørring;5;860
2021-08-03;København;696;101
2021-08-03;Frederiksberg;91;147
2021-08-03;Ballerup;28;151
2021-08-03;Brøndby;58;153
2021-08-03;Dragør;4;155
2021-08-03;Gentofte;136;157
2021-08-03;Gladsaxe;70;159
2021-08-03;Glostrup;39;161
2021-08-03;Herlev;17;163
2021-08-03;Albertslund;42;165
2021-08-03;Hvidovre;83;167
2021-08-03;Høje Tåstrup;78;169
2021-08-03;Lyngby-Taarbæk;262;173
2021-08-03;Rødovre;43;175
2021-08-03;Ishøj;33;183
2021-08-03;Tårnby;24;185
2021-08-03;Vallensbæk;27;187
2021-08-03;Furesø;133;190
2021-08-03;Allerød;100;201
2021-08-03;Fredensborg;111;210
2021-08-03;Helsingør;191;217
2021-08-03;Hillerød;132;219
2021-08-03;Hørsholm;93;223
2021-08-03;Rudersdal;358;230
2021-08-03;Egedal;39;240
2021-08-03;Frederikssund;84;250
2021-08-03;Greve;117;253
2021-08-03;Køge;142;259
2021-08-03;Halsnæs;63;260
2021-08-03;Roskilde;183;265
2021-08-03;Solrød;37;269
2021-08-03;Gribskov;79;270
2021-08-03;Odsherred;85;306
2021-08-03;Holbæk;180;316
2021-08-03;Faxe;59;320
2021-08-03;Kalundborg;105;326
2021-08-03;Ringsted;112;329
2021-08-03;Slagelse;133;330
2021-08-03;Stevns;28;336
2021-08-03;Sorø;42;340
2021-08-03;Lejre;43;350
2021-08-03;Lolland;64;360
2021-08-03;Næstved;147;370
2021-08-03;Guldborgsund;173;376
2021-08-03;Vordingborg;143;390
2021-08-03;Bornholm;62;400
2021-08-03;Middelfart;62;410
2021-08-03;Assens;91;420
2021-08-03;Faaborg-Midtfyn;110;430
2021-08-03;Kerteminde;47;440
2021-08-03;Nyborg;55;450
2021-08-03;Odense;644;461
2021-08-03;Svendborg;135;479
2021-08-03;Nordfyn;104;480
2021-08-03;Langeland;14;482
2021-08-03;Ærø;3;492
2021-08-03;Haderslev;537;510
2021-08-03;Billund;16;530
2021-08-03;Sønderborg;72;540
2021-08-03;Tønder;27;550
2021-08-03;Esbjerg;91;561
2021-08-03;Fanø;2;563
2021-08-03;Varde;5;573
2021-08-03;Vejen;29;575
2021-08-03;Aabenraa;115;580
2021-08-03;Fredericia;75;607
2021-08-03;Horsens;174;615
2021-08-03;Kolding;122;621
2021-08-03;Vejle;221;630
2021-08-03;Herning;632;657
2021-08-03;Holstebro;474;661
2021-08-03;Lemvig;32;665
2021-08-03;Struer;77;671
2021-08-03;Syddjurs;137;706
2021-08-03;Norddjurs;117;707
2021-08-03;Favrskov;227;710
2021-08-03;Odder;91;727
2021-08-03;Randers;415;730
2021-08-03;Silkeborg;434;740
2021-08-03;Skanderborg;144;746
2021-08-03;Århus;1452;751
2021-08-03;Ikast-Brande;228;756
2021-08-03;Ringkøbing-Skjern;78;760
2021-08-03;Hedensted;99;766
2021-08-03;Morsø;11;773
2021-08-03;Skive;104;779
2021-08-03;Thisted;1;787
2021-08-03;Viborg;270;791
2021-08-03;Brønderslev;57;810
2021-08-03;Frederikshavn;596;813
2021-08-03;Vesthimmerland;16;820
2021-08-03;Læsø;3;825
2021-08-03;Rebild;2;840
2021-08-03;Mariagerfjord;16;846
2021-08-03;Jammerbugt;8;849
2021-08-03;Aalborg;48;851
2021-08-03;Hjørring;34;860
2021-08-04;København;1118;101
2021-08-04;Frederiksberg;152;147
2021-08-04;Ballerup;7;151
2021-08-04;Brøndby;36;153
2021-08-04;Dragør;45;155
2021-08-04;Gentofte;167;157
2021-08-04;Gladsaxe;66;159
2021-08-04;Glostrup;28;161
2021-08-04;Herlev;8;163
2021-08-04;Albertslund;29;165
2021-08-04;Hvidovre;80;167
2021-08-04;Høje Tåstrup;67;169
2021-08-04;Lyngby-Taarbæk;204;173
2021-08-04;Rødovre;34;175
2021-08-04;Ishøj;44;183
2021-08-04;Tårnby;104;185
2021-08-04;Vallensbæk;30;187
2021-08-04;Furesø;99;190
2021-08-04;Allerød;70;201
2021-08-04;Fredensborg;70;210
2021-08-04;Helsingør;25;217
2021-08-04;Hillerød;95;219
2021-08-04;Hørsholm;85;223
