"Første vacc. dato","kommunenavn","Antal første vacc.","c_kom_num"
2021-05-21,Århus,3521,751
2021-05-21,Ikast-Brande,125,756
2021-05-21,Ringkøbing-Skjern,70,760
2021-05-21,Hedensted,352,766
2021-05-21,Morsø,12,773
2021-05-21,Skive,241,779
2021-05-21,Thisted,12,787
2021-05-21,Viborg,598,791
2021-05-21,Brønderslev,92,810
2021-05-21,Frederikshavn,1567,813
2021-05-21,Vesthimmerland,936,820
2021-05-21,Rebild,208,840
2021-05-21,Mariagerfjord,225,846
2021-05-21,Jammerbugt,69,849
2021-05-21,Aalborg,1738,851
2021-05-21,Hjørring,166,860
2021-05-22,København,4039,101
2021-05-22,Frederiksberg,773,147
2021-05-22,Ballerup,529,151
2021-05-22,Brøndby,283,153
2021-05-22,Dragør,158,155
2021-05-22,Gentofte,766,157
2021-05-22,Gladsaxe,647,159
2021-05-22,Glostrup,183,161
2021-05-22,Herlev,253,163
2021-05-22,Albertslund,219,165
2021-05-22,Hvidovre,440,167
2021-05-22,Høje Tåstrup,408,169
2021-05-22,Lyngby-Taarbæk,518,173
2021-05-22,Rødovre,380,175
2021-05-22,Ishøj,162,183
2021-05-22,Tårnby,416,185
2021-05-22,Vallensbæk,122,187
2021-05-22,Furesø,370,190
2021-05-22,Allerød,233,201
2021-05-22,Fredensborg,180,210
2021-05-22,Helsingør,99,217
2021-05-22,Hillerød,479,219
2021-05-22,Hørsholm,146,223
2021-05-22,Rudersdal,364,230
2021-05-22,Egedal,460,240
2021-05-22,Frederikssund,360,250
2021-05-22,Greve,258,253
2021-05-22,Køge,307,259
2021-05-22,Halsnæs,277,260
2021-05-22,Roskilde,628,265
2021-05-22,Solrød,110,269
2021-05-22,Gribskov,354,270
2021-05-22,Odsherred,120,306
2021-05-22,Holbæk,512,316
2021-05-22,Faxe,174,320
2021-05-22,Kalundborg,343,326
2021-05-22,Ringsted,140,329
2021-05-22,Slagelse,918,330
2021-05-22,Stevns,103,336
2021-05-22,Sorø,243,340
2021-05-22,Lejre,135,350
2021-05-22,Lolland,277,360
2021-05-22,Næstved,658,370
2021-05-22,Guldborgsund,512,376
2021-05-22,Vordingborg,264,390
2021-05-22,Bornholm,399,400
2021-05-22,Middelfart,47,410
2021-05-22,Assens,75,420
2021-05-22,Faaborg-Midtfyn,74,430
2021-05-22,Kerteminde,35,440
2021-05-22,Nyborg,38,450
2021-05-22,Odense,362,461
2021-05-22,Svendborg,80,479
2021-05-22,Nordfyn,48,480
2021-05-22,Langeland,12,482
2021-05-22,Haderslev,156,510
2021-05-22,Billund,88,530
2021-05-22,Sønderborg,119,540
2021-05-22,Tønder,97,550
2021-05-22,Esbjerg,651,561
2021-05-22,Fanø,14,563
2021-05-22,Varde,319,573
2021-05-22,Vejen,162,575
2021-05-22,Aabenraa,239,580
2021-05-22,Fredericia,85,607
2021-05-22,Horsens,19,615
2021-05-22,Kolding,336,621
2021-05-22,Vejle,321,630
2021-05-22,Herning,7,657
2021-05-22,Struer,1,671
2021-05-22,Syddjurs,1,706
2021-05-22,Norddjurs,1,707
2021-05-22,Randers,1,730
2021-05-22,Silkeborg,4,740
2021-05-22,Skanderborg,4,746
2021-05-22,Århus,9,751
2021-05-22,Ikast-Brande,20,756
2021-05-22,Ringkøbing-Skjern,32,760
2021-05-22,Hedensted,58,766
2021-05-22,Morsø,37,773
2021-05-22,Skive,2,779
2021-05-22,Thisted,453,787
2021-05-22,Viborg,2,791
2021-05-22,Brønderslev,290,810
2021-05-22,Frederikshavn,420,813
2021-05-22,Vesthimmerland,3,820
2021-05-22,Rebild,42,840
2021-05-22,Mariagerfjord,14,846
2021-05-22,Jammerbugt,139,849
2021-05-22,Aalborg,207,851
2021-05-22,Hjørring,1067,860
2021-05-23,København,2149,101
2021-05-23,Frederiksberg,527,147
2021-05-23,Ballerup,70,151
2021-05-23,Brøndby,251,153
2021-05-23,Dragør,26,155
2021-05-23,Gentofte,524,157
2021-05-23,Gladsaxe,177,159
2021-05-23,Glostrup,134,161
2021-05-23,Herlev,44,163
2021-05-23,Albertslund,135,165
2021-05-23,Hvidovre,265,167
2021-05-23,Høje Tåstrup,304,169
2021-05-23,Lyngby-Taarbæk,209,173
2021-05-23,Rødovre,136,175
2021-05-23,Ishøj,176,183
2021-05-23,Tårnby,32,185
2021-05-23,Vallensbæk,115,187
2021-05-23,Furesø,172,190
2021-05-23,Allerød,299,201
2021-05-23,Fredensborg,265,210
2021-05-23,Helsingør,155,217
2021-05-23,Hillerød,515,219
2021-05-23,Hørsholm,188,223
2021-05-23,Rudersdal,392,230
2021-05-23,Egedal,109,240
2021-05-23,Frederikssund,336,250
2021-05-23,Greve,236,253
2021-05-23,Køge,380,259
2021-05-23,Halsnæs,276,260
2021-05-23,Roskilde,545,265
2021-05-23,Solrød,148,269
2021-05-23,Gribskov,313,270
2021-05-23,Odsherred,118,306
2021-05-23,Holbæk,309,316
2021-05-23,Faxe,283,320
2021-05-23,Kalundborg,358,326
2021-05-23,Ringsted,205,329
2021-05-23,Slagelse,738,330
2021-05-23,Stevns,211,336
2021-05-23,Sorø,269,340
2021-05-23,Lejre,215,350
2021-05-23,Lolland,294,360
2021-05-23,Næstved,627,370
2021-05-23,Guldborgsund,296,376
2021-05-23,Vordingborg,278,390
2021-05-23,Bornholm,508,400
2021-05-23,Middelfart,78,410
2021-05-23,Assens,81,420
2021-05-23,Faaborg-Midtfyn,224,430
2021-05-23,Kerteminde,67,440
2021-05-23,Nyborg,68,450
2021-05-23,Odense,266,461
2021-05-23,Svendborg,465,479
2021-05-23,Nordfyn,62,480
2021-05-23,Langeland,84,482
2021-05-23,Ærø,4,492
2021-05-23,Haderslev,187,510
2021-05-23,Billund,132,530
2021-05-23,Sønderborg,95,540
2021-05-23,Tønder,71,550
2021-05-23,Esbjerg,878,561
2021-05-23,Fanø,18,563
2021-05-23,Varde,381,573
2021-05-23,Vejen,169,575
2021-05-23,Aabenraa,245,580
2021-05-23,Fredericia,133,607
2021-05-23,Horsens,9,615
2021-05-23,Kolding,332,621
2021-05-23,Vejle,295,630
2021-05-23,Herning,53,657
2021-05-23,Holstebro,60,661
2021-05-23,Lemvig,15,665
2021-05-23,Struer,25,671
2021-05-23,Syddjurs,29,706
2021-05-23,Norddjurs,53,707
2021-05-23,Favrskov,67,710
2021-05-23,Randers,400,730
2021-05-23,Silkeborg,6,740
2021-05-23,Skanderborg,4,746
2021-05-23,Århus,11,751
2021-05-23,Ikast-Brande,8,756
2021-05-23,Ringkøbing-Skjern,275,760
2021-05-23,Hedensted,12,766
2021-05-23,Skive,5,779
2021-05-23,Thisted,4,787
2021-05-23,Viborg,131,791
2021-05-23,Brønderslev,38,810
2021-05-23,Frederikshavn,45,813
2021-05-23,Vesthimmerland,14,820
2021-05-23,Læsø,4,825
2021-05-23,Rebild,31,840
2021-05-23,Mariagerfjord,258,846
2021-05-23,Jammerbugt,19,849
2021-05-23,Aalborg,1450,851
2021-05-23,Hjørring,888,860
2021-05-24,København,845,101
2021-05-24,Frederiksberg,179,147
2021-05-24,Ballerup,451,151
2021-05-24,Brøndby,227,153
2021-05-24,Dragør,17,155
2021-05-24,Gentofte,332,157
2021-05-24,Gladsaxe,481,159
2021-05-24,Glostrup,192,161
2021-05-24,Herlev,253,163
2021-05-24,Albertslund,223,165
2021-05-24,Hvidovre,259,167
2021-05-24,Høje Tåstrup,376,169
2021-05-24,Lyngby-Taarbæk,272,173
2021-05-24,Rødovre,254,175
2021-05-24,Ishøj,165,183
2021-05-24,Tårnby,22,185
2021-05-24,Vallensbæk,131,187
2021-05-24,Furesø,294,190
2021-05-24,Allerød,43,201
2021-05-24,Fredensborg,313,210
2021-05-24,Helsingør,887,217
2021-05-24,Hillerød,39,219
2021-05-24,Hørsholm,117,223
2021-05-24,Rudersdal,152,230
2021-05-24,Egedal,451,240
2021-05-24,Frederikssund,170,250
2021-05-24,Greve,337,253
2021-05-24,Køge,470,259
2021-05-24,Halsnæs,15,260
2021-05-24,Roskilde,551,265
2021-05-24,Solrød,138,269
2021-05-24,Gribskov,74,270
2021-05-24,Odsherred,201,306
2021-05-24,Holbæk,478,316
2021-05-24,Faxe,398,320
2021-05-24,Kalundborg,626,326
2021-05-24,Ringsted,270,329
2021-05-24,Slagelse,567,330
2021-05-24,Stevns,272,336
2021-05-24,Sorø,305,340
2021-05-24,Lejre,297,350
2021-05-24,Lolland,299,360
2021-05-24,Næstved,491,370
2021-05-24,Guldborgsund,351,376
2021-05-24,Vordingborg,321,390
2021-05-24,Middelfart,187,410
2021-05-24,Assens,249,420
2021-05-24,Faaborg-Midtfyn,554,430
2021-05-24,Kerteminde,139,440
2021-05-24,Nyborg,138,450
2021-05-24,Odense,653,461
2021-05-24,Svendborg,483,479
2021-05-24,Nordfyn,142,480
2021-05-24,Langeland,70,482
2021-05-24,Ærø,1,492
2021-05-24,Haderslev,70,510
2021-05-24,Billund,87,530
2021-05-24,Sønderborg,511,540
2021-05-24,Tønder,194,550
2021-05-24,Esbjerg,1077,561
2021-05-24,Fanø,17,563
2021-05-24,Varde,430,573
2021-05-24,Vejen,182,575
2021-05-24,Aabenraa,97,580
2021-05-24,Fredericia,167,607
2021-05-24,Horsens,79,615
2021-05-24,Kolding,343,621
2021-05-24,Vejle,252,630
2021-05-24,Herning,104,657
2021-05-24,Holstebro,59,661
2021-05-24,Lemvig,6,665
2021-05-24,Struer,13,671
2021-05-24,Syddjurs,1,706
2021-05-24,Norddjurs,4,707
2021-05-24,Favrskov,41,710
2021-05-24,Odder,3,727
2021-05-24,Randers,38,730
2021-05-24,Silkeborg,683,740
2021-05-24,Skanderborg,66,746
2021-05-24,Århus,40,751
2021-05-24,Ikast-Brande,68,756
2021-05-24,Ringkøbing-Skjern,93,760
2021-05-24,Hedensted,123,766
2021-05-24,Morsø,47,773
2021-05-24,Skive,440,779
2021-05-24,Thisted,469,787
2021-05-24,Viborg,377,791
2021-05-24,Brønderslev,9,810
2021-05-24,Frederikshavn,3,813
2021-05-24,Vesthimmerland,14,820
2021-05-24,Rebild,525,840
2021-05-24,Mariagerfjord,179,846
2021-05-24,Jammerbugt,24,849
2021-05-24,Aalborg,220,851
2021-05-24,Hjørring,14,860
2021-05-25,København,2576,101
2021-05-25,Frederiksberg,379,147
2021-05-25,Ballerup,574,151
2021-05-25,Brøndby,211,153
2021-05-25,Dragør,192,155
2021-05-25,Gentofte,563,157
2021-05-25,Gladsaxe,518,159
2021-05-25,Glostrup,167,161
2021-05-25,Herlev,232,163
2021-05-25,Albertslund,192,165
2021-05-25,Hvidovre,337,167
2021-05-25,Høje Tåstrup,377,169
2021-05-25,Lyngby-Taarbæk,612,173
2021-05-25,Rødovre,274,175
2021-05-25,Ishøj,153,183
2021-05-25,Tårnby,472,185
2021-05-25,Vallensbæk,105,187
2021-05-25,Furesø,462,190
2021-05-25,Allerød,303,201
2021-05-25,Fredensborg,538,210
2021-05-25,Helsingør,987,217
2021-05-25,Hillerød,525,219
2021-05-25,Hørsholm,371,223
2021-05-25,Rudersdal,893,230
2021-05-25,Egedal,527,240
2021-05-25,Frederikssund,312,250
2021-05-25,Greve,458,253
2021-05-25,Køge,462,259
2021-05-25,Halsnæs,268,260
2021-05-25,Roskilde,591,265
2021-05-25,Solrød,205,269
2021-05-25,Gribskov,411,270
2021-05-25,Odsherred,418,306
2021-05-25,Holbæk,539,316
2021-05-25,Faxe,361,320
2021-05-25,Kalundborg,586,326
2021-05-25,Ringsted,324,329
2021-05-25,Slagelse,538,330
2021-05-25,Stevns,259,336
2021-05-25,Sorø,262,340
2021-05-25,Lejre,214,350
2021-05-25,Lolland,488,360
2021-05-25,Næstved,587,370
2021-05-25,Guldborgsund,479,376
2021-05-25,Vordingborg,470,390
2021-05-25,Bornholm,387,400
2021-05-25,Middelfart,82,410
2021-05-25,Assens,305,420
2021-05-25,Faaborg-Midtfyn,319,430
2021-05-25,Kerteminde,387,440
2021-05-25,Nyborg,393,450
2021-05-25,Odense,1041,461
2021-05-25,Svendborg,539,479
2021-05-25,Nordfyn,192,480
2021-05-25,Langeland,88,482
2021-05-25,Ærø,3,492
2021-05-25,Haderslev,493,510
2021-05-25,Billund,42,530
2021-05-25,Sønderborg,161,540
2021-05-25,Tønder,132,550
2021-05-25,Esbjerg,861,561
2021-05-25,Fanø,2,563
2021-05-25,Varde,42,573
2021-05-25,Vejen,103,575
2021-05-25,Aabenraa,150,580
2021-05-25,Fredericia,40,607
2021-05-25,Horsens,947,615
2021-05-25,Kolding,78,621
2021-05-25,Vejle,513,630
2021-05-25,Herning,1070,657
2021-05-25,Holstebro,1043,661
2021-05-25,Lemvig,311,665
2021-05-25,Struer,245,671
2021-05-25,Syddjurs,387,706
2021-05-25,Norddjurs,525,707
2021-05-25,Favrskov,481,710
2021-05-25,Odder,191,727
2021-05-25,Randers,980,730
2021-05-25,Silkeborg,1069,740
2021-05-25,Samsø,2,741
2021-05-25,Skanderborg,511,746
2021-05-25,Århus,2789,751
2021-05-25,Ikast-Brande,207,756
2021-05-25,Ringkøbing-Skjern,964,760
2021-05-25,Hedensted,446,766
2021-05-25,Morsø,41,773
2021-05-25,Skive,529,779
2021-05-25,Thisted,32,787
2021-05-25,Viborg,726,791
2021-05-25,Brønderslev,699,810
2021-05-25,Frederikshavn,26,813
2021-05-25,Vesthimmerland,24,820
2021-05-25,Læsø,3,825
2021-05-25,Rebild,64,840
2021-05-25,Mariagerfjord,478,846
2021-05-25,Jammerbugt,124,849
2021-05-25,Aalborg,1287,851
2021-05-25,Hjørring,120,860
2021-05-26,København,4707,101
2021-05-26,Frederiksberg,899,147
2021-05-26,Ballerup,475,151
2021-05-26,Brøndby,232,153
2021-05-26,Dragør,201,155
2021-05-26,Gentofte,918,157
2021-05-26,Gladsaxe,664,159
2021-05-26,Glostrup,165,161
2021-05-26,Herlev,259,163
2021-05-26,Albertslund,182,165
2021-05-26,Hvidovre,450,167
2021-05-26,Høje Tåstrup,343,169
2021-05-26,Lyngby-Taarbæk,686,173
2021-05-26,Rødovre,343,175
2021-05-26,Ishøj,129,183
2021-05-26,Tårnby,504,185
2021-05-26,Vallensbæk,119,187
2021-05-26,Furesø,450,190
2021-05-26,Allerød,320,201
2021-05-26,Fredensborg,203,210
2021-05-26,Helsingør,97,217
2021-05-26,Hillerød,483,219
2021-05-26,Hørsholm,244,223
2021-05-26,Rudersdal,757,230
2021-05-26,Egedal,542,240
2021-05-26,Frederikssund,380,250
2021-05-26,Greve,438,253
2021-05-26,Køge,408,259
2021-05-26,Halsnæs,272,260
2021-05-26,Roskilde,603,265
2021-05-26,Solrød,228,269
2021-05-26,Gribskov,360,270
2021-05-26,Odsherred,190,306
2021-05-26,Holbæk,538,316
2021-05-26,Faxe,426,320
2021-05-26,Kalundborg,351,326
2021-05-26,Ringsted,232,329
2021-05-26,Slagelse,226,330
2021-05-26,Stevns,263,336
2021-05-26,Sorø,195,340
2021-05-26,Lejre,233,350
2021-05-26,Lolland,488,360
2021-05-26,Næstved,489,370
2021-05-26,Guldborgsund,529,376
2021-05-26,Vordingborg,526,390
2021-05-26,Bornholm,407,400
2021-05-26,Middelfart,438,410
2021-05-26,Assens,475,420
2021-05-26,Faaborg-Midtfyn,237,430
2021-05-26,Kerteminde,182,440
2021-05-26,Nyborg,140,450
2021-05-26,Odense,902,461
2021-05-26,Svendborg,247,479
2021-05-26,Nordfyn,343,480
2021-05-26,Langeland,36,482
2021-05-26,Ærø,1,492
2021-05-26,Haderslev,232,510
2021-05-26,Billund,85,530
2021-05-26,Sønderborg,11,540
2021-05-26,Tønder,390,550
2021-05-26,Esbjerg,890,561
2021-05-26,Fanø,30,563
2021-05-26,Varde,408,573
2021-05-26,Vejen,229,575
2021-05-26,Aabenraa,280,580
2021-05-26,Fredericia,241,607
2021-05-26,Horsens,1083,615
2021-05-26,Kolding,461,621
2021-05-26,Vejle,543,630
2021-05-26,Herning,1092,657
2021-05-26,Holstebro,716,661
2021-05-26,Lemvig,721,665
2021-05-26,Struer,147,671
2021-05-26,Syddjurs,493,706
2021-05-26,Norddjurs,454,707
2021-05-26,Favrskov,497,710
2021-05-26,Odder,243,727
2021-05-26,Randers,977,730
2021-05-26,Silkeborg,1295,740
2021-05-26,Samsø,241,741
2021-05-26,Skanderborg,572,746
2021-05-26,Århus,2681,751
2021-05-26,Ikast-Brande,727,756
2021-05-26,Ringkøbing-Skjern,1006,760
2021-05-26,Hedensted,520,766
2021-05-26,Morsø,61,773
2021-05-26,Skive,487,779
2021-05-26,Thisted,782,787
2021-05-26,Viborg,791,791
2021-05-26,Brønderslev,11,810
2021-05-26,Frederikshavn,13,813
2021-05-26,Vesthimmerland,45,820
2021-05-26,Læsø,1,825
2021-05-26,Rebild,20,840
2021-05-26,Mariagerfjord,23,846
2021-05-26,Jammerbugt,939,849
2021-05-26,Aalborg,1785,851
2021-05-26,Hjørring,32,860
2021-05-27,København,5079,101
2021-05-27,Frederiksberg,946,147
2021-05-27,Ballerup,480,151
2021-05-27,Brøndby,190,153
2021-05-27,Dragør,176,155
2021-05-27,Gentofte,889,157
2021-05-27,Gladsaxe,622,159
2021-05-27,Glostrup,163,161
2021-05-27,Herlev,244,163
2021-05-27,Albertslund,167,165
2021-05-27,Hvidovre,421,167
2021-05-27,Høje Tåstrup,257,169
2021-05-27,Lyngby-Taarbæk,524,173
2021-05-27,Rødovre,321,175
2021-05-27,Ishøj,115,183
2021-05-27,Tårnby,476,185
2021-05-27,Vallensbæk,88,187
2021-05-27,Furesø,381,190
2021-05-27,Allerød,240,201
2021-05-27,Fredensborg,558,210
2021-05-27,Helsingør,1165,217
2021-05-27,Hillerød,430,219
2021-05-27,Hørsholm,283,223
2021-05-27,Rudersdal,563,230
2021-05-27,Egedal,504,240
2021-05-27,Frederikssund,705,250
2021-05-27,Greve,371,253
2021-05-27,Køge,293,259
2021-05-27,Halsnæs,361,260
2021-05-27,Roskilde,802,265
2021-05-27,Solrød,228,269
2021-05-27,Gribskov,428,270
2021-05-27,Odsherred,175,306
2021-05-27,Holbæk,751,316
2021-05-27,Faxe,251,320
2021-05-27,Kalundborg,149,326
2021-05-27,Ringsted,310,329
2021-05-27,Slagelse,466,330
2021-05-27,Stevns,121,336
2021-05-27,Sorø,174,340
2021-05-27,Lejre,221,350
2021-05-27,Lolland,419,360
2021-05-27,Næstved,472,370
2021-05-27,Guldborgsund,677,376
2021-05-27,Vordingborg,338,390
2021-05-27,Bornholm,452,400
2021-05-27,Middelfart,288,410
2021-05-27,Assens,336,420
2021-05-27,Faaborg-Midtfyn,469,430
2021-05-27,Kerteminde,206,440
2021-05-27,Nyborg,465,450
2021-05-27,Odense,1398,461
2021-05-27,Svendborg,428,479
2021-05-27,Nordfyn,252,480
2021-05-27,Langeland,74,482
2021-05-27,Ærø,3,492
2021-05-27,Haderslev,406,510
2021-05-27,Billund,399,530
2021-05-27,Sønderborg,253,540
2021-05-27,Tønder,51,550
2021-05-27,Esbjerg,794,561
2021-05-27,Fanø,28,563
2021-05-27,Varde,413,573
2021-05-27,Vejen,289,575
2021-05-27,Aabenraa,149,580
2021-05-27,Fredericia,349,607
2021-05-27,Horsens,699,615
2021-05-27,Kolding,789,621
2021-05-27,Vejle,1209,630
2021-05-27,Herning,1040,657
2021-05-27,Holstebro,744,661
2021-05-27,Lemvig,106,665
2021-05-27,Struer,598,671
2021-05-27,Syddjurs,676,706
2021-05-27,Norddjurs,388,707
2021-05-27,Favrskov,453,710
2021-05-27,Odder,258,727
2021-05-27,Randers,985,730
2021-05-27,Silkeborg,1428,740
2021-05-27,Samsø,3,741
2021-05-27,Skanderborg,633,746
2021-05-27,Århus,2973,751
2021-05-27,Ikast-Brande,688,756
2021-05-27,Ringkøbing-Skjern,905,760
2021-05-27,Hedensted,470,766
2021-05-27,Morsø,836,773
2021-05-27,Skive,719,779
2021-05-27,Thisted,442,787
2021-05-27,Viborg,1047,791
2021-05-27,Brønderslev,110,810
2021-05-27,Frederikshavn,31,813
2021-05-27,Vesthimmerland,36,820
2021-05-27,Rebild,94,840
2021-05-27,Mariagerfjord,75,846
2021-05-27,Jammerbugt,136,849
2021-05-27,Aalborg,197,851
2021-05-27,Hjørring,40,860
2021-05-28,København,3206,101
2021-05-28,Frederiksberg,565,147
2021-05-28,Ballerup,326,151
2021-05-28,Brøndby,171,153
2021-05-28,Dragør,112,155
2021-05-28,Gentofte,518,157
2021-05-28,Gladsaxe,423,159
2021-05-28,Glostrup,130,161
2021-05-28,Herlev,171,163
2021-05-28,Albertslund,163,165
2021-05-28,Hvidovre,257,167
2021-05-28,Høje Tåstrup,274,169
2021-05-28,Lyngby-Taarbæk,317,173
2021-05-28,Rødovre,247,175
2021-05-28,Ishøj,103,183
2021-05-28,Tårnby,300,185
2021-05-28,Vallensbæk,101,187
2021-05-28,Furesø,264,190
2021-05-28,Allerød,159,201
2021-05-28,Fredensborg,190,210
2021-05-28,Helsingør,111,217
2021-05-28,Hillerød,312,219
2021-05-28,Hørsholm,139,223
2021-05-28,Rudersdal,335,230
2021-05-28,Egedal,332,240
2021-05-28,Frederikssund,299,250
2021-05-28,Greve,213,253
2021-05-28,Køge,384,259
2021-05-28,Halsnæs,188,260
2021-05-28,Roskilde,504,265
2021-05-28,Solrød,172,269
2021-05-28,Gribskov,242,270
2021-05-28,Odsherred,341,306
2021-05-28,Holbæk,672,316
2021-05-28,Faxe,316,320
2021-05-28,Kalundborg,283,326
2021-05-28,Ringsted,303,329
2021-05-28,Slagelse,469,330
2021-05-28,Stevns,138,336
2021-05-28,Sorø,259,340
2021-05-28,Lejre,192,350
2021-05-28,Lolland,458,360
2021-05-28,Næstved,577,370
2021-05-28,Guldborgsund,549,376
2021-05-28,Vordingborg,361,390
2021-05-28,Bornholm,446,400
2021-05-28,Middelfart,300,410
2021-05-28,Assens,214,420
2021-05-28,Faaborg-Midtfyn,363,430
2021-05-28,Kerteminde,135,440
2021-05-28,Nyborg,153,450
2021-05-28,Odense,1553,461
2021-05-28,Svendborg,441,479
2021-05-28,Nordfyn,168,480
2021-05-28,Langeland,282,482
2021-05-28,Ærø,410,492
2021-05-28,Haderslev,259,510
2021-05-28,Billund,185,530
2021-05-28,Sønderborg,165,540
2021-05-28,Tønder,158,550
2021-05-28,Esbjerg,1180,561
2021-05-28,Fanø,40,563
2021-05-28,Varde,492,573
2021-05-28,Vejen,308,575
2021-05-28,Aabenraa,434,580
2021-05-28,Fredericia,829,607
2021-05-28,Horsens,751,615
2021-05-28,Kolding,533,621
2021-05-28,Vejle,651,630
2021-05-28,Herning,1025,657
2021-05-28,Holstebro,234,661
2021-05-28,Lemvig,22,665
2021-05-28,Struer,42,671
2021-05-28,Syddjurs,482,706
2021-05-28,Norddjurs,504,707
2021-05-28,Favrskov,472,710
2021-05-28,Odder,325,727
2021-05-28,Randers,753,730
2021-05-28,Silkeborg,814,740
2021-05-28,Samsø,3,741
2021-05-28,Skanderborg,668,746
2021-05-28,Århus,3456,751
2021-05-28,Ikast-Brande,192,756
2021-05-28,Ringkøbing-Skjern,164,760
2021-05-28,Hedensted,471,766
2021-05-28,Morsø,16,773
2021-05-28,Skive,364,779
2021-05-28,Thisted,10,787
2021-05-28,Viborg,912,791
2021-05-28,Brønderslev,21,810
2021-05-28,Frederikshavn,589,813
2021-05-28,Vesthimmerland,574,820
2021-05-28,Rebild,195,840
2021-05-28,Mariagerfjord,108,846
2021-05-28,Jammerbugt,107,849
2021-05-28,Aalborg,1848,851
2021-05-28,Hjørring,58,860
2021-05-29,København,3254,101
2021-05-29,Frederiksberg,624,147
2021-05-29,Ballerup,309,151
2021-05-29,Brøndby,149,153
2021-05-29,Dragør,94,155
2021-05-29,Gentofte,614,157
2021-05-29,Gladsaxe,437,159
2021-05-29,Glostrup,116,161
2021-05-29,Herlev,176,163
2021-05-29,Albertslund,110,165
2021-05-29,Hvidovre,316,167
2021-05-29,Høje Tåstrup,235,169
2021-05-29,Lyngby-Taarbæk,377,173
2021-05-29,Rødovre,260,175
2021-05-29,Ishøj,80,183
2021-05-29,Tårnby,284,185
2021-05-29,Vallensbæk,64,187
2021-05-29,Furesø,278,190
2021-05-29,Allerød,202,201
2021-05-29,Fredensborg,174,210
2021-05-29,Helsingør,193,217
2021-05-29,Hillerød,461,219
2021-05-29,Hørsholm,154,223
2021-05-29,Rudersdal,319,230
2021-05-29,Egedal,319,240
2021-05-29,Frederikssund,352,250
2021-05-29,Greve,180,253
2021-05-29,Køge,363,259
2021-05-29,Halsnæs,211,260
2021-05-29,Roskilde,680,265
2021-05-29,Solrød,123,269
2021-05-29,Gribskov,293,270
2021-05-29,Odsherred,177,306
2021-05-29,Holbæk,352,316
2021-05-29,Faxe,229,320
2021-05-29,Kalundborg,293,326
2021-05-29,Ringsted,174,329
2021-05-29,Slagelse,488,330
2021-05-29,Stevns,156,336
2021-05-29,Sorø,188,340
2021-05-29,Lejre,211,350
2021-05-29,Lolland,315,360
2021-05-29,Næstved,556,370
2021-05-29,Guldborgsund,455,376
2021-05-29,Vordingborg,489,390
2021-05-29,Bornholm,460,400
2021-05-29,Middelfart,139,410
2021-05-29,Assens,259,420
