"Første vacc. dato";"kommunenavn";"Antal første vacc.";"c_kom_num"
2021-07-03;Silkeborg;50;740
2021-07-03;Samsø;2;741
2021-07-03;Skanderborg;139;746
2021-07-03;Århus;1086;751
2021-07-03;Ikast-Brande;15;756
2021-07-03;Ringkøbing-Skjern;15;760
2021-07-03;Hedensted;85;766
2021-07-03;Morsø;1;773
2021-07-03;Skive;5;779
2021-07-03;Thisted;3;787
2021-07-03;Viborg;18;791
2021-07-03;Brønderslev;25;810
2021-07-03;Frederikshavn;5;813
2021-07-03;Vesthimmerland;229;820
2021-07-03;Rebild;88;840
2021-07-03;Mariagerfjord;22;846
2021-07-03;Jammerbugt;112;849
2021-07-03;Aalborg;620;851
2021-07-03;Hjørring;7;860
2021-07-04;København;1807;101
2021-07-04;Frederiksberg;260;147
2021-07-04;Ballerup;39;151
2021-07-04;Brøndby;100;153
2021-07-04;Dragør;19;155
2021-07-04;Gentofte;127;157
2021-07-04;Gladsaxe;99;159
2021-07-04;Glostrup;64;161
2021-07-04;Herlev;38;163
2021-07-04;Albertslund;80;165
2021-07-04;Hvidovre;113;167
2021-07-04;Høje Tåstrup;182;169
2021-07-04;Lyngby-Taarbæk;89;173
2021-07-04;Rødovre;85;175
2021-07-04;Ishøj;85;183
2021-07-04;Tårnby;67;185
2021-07-04;Vallensbæk;65;187
2021-07-04;Furesø;49;190
2021-07-04;Allerød;64;201
2021-07-04;Fredensborg;76;210
2021-07-04;Helsingør;61;217
2021-07-04;Hillerød;126;219
2021-07-04;Hørsholm;38;223
2021-07-04;Rudersdal;96;230
2021-07-04;Egedal;50;240
2021-07-04;Frederikssund;91;250
2021-07-04;Greve;111;253
2021-07-04;Køge;178;259
2021-07-04;Halsnæs;60;260
2021-07-04;Roskilde;245;265
2021-07-04;Solrød;47;269
2021-07-04;Gribskov;51;270
2021-07-04;Odsherred;109;306
2021-07-04;Holbæk;149;316
2021-07-04;Faxe;70;320
2021-07-04;Kalundborg;256;326
2021-07-04;Ringsted;91;329
2021-07-04;Slagelse;609;330
2021-07-04;Stevns;21;336
2021-07-04;Sorø;197;340
2021-07-04;Lejre;101;350
2021-07-04;Lolland;19;360
2021-07-04;Næstved;492;370
2021-07-04;Guldborgsund;52;376
2021-07-04;Vordingborg;122;390
2021-07-04;Bornholm;4;400
2021-07-04;Middelfart;83;410
2021-07-04;Assens;124;420
2021-07-04;Faaborg-Midtfyn;88;430
2021-07-04;Kerteminde;40;440
2021-07-04;Nyborg;49;450
2021-07-04;Odense;776;461
2021-07-04;Svendborg;61;479
2021-07-04;Nordfyn;71;480
2021-07-04;Langeland;10;482
2021-07-04;Ærø;1;492
2021-07-04;Haderslev;176;510
2021-07-04;Billund;23;530
2021-07-04;Sønderborg;349;540
2021-07-04;Tønder;117;550
2021-07-04;Esbjerg;72;561
2021-07-04;Fanø;2;563
2021-07-04;Varde;22;573
2021-07-04;Vejen;81;575
2021-07-04;Aabenraa;325;580
2021-07-04;Fredericia;85;607
2021-07-04;Horsens;42;615
2021-07-04;Kolding;99;621
2021-07-04;Vejle;122;630
2021-07-04;Herning;13;657
2021-07-04;Holstebro;4;661
2021-07-04;Syddjurs;10;706
2021-07-04;Norddjurs;4;707
2021-07-04;Favrskov;55;710
2021-07-04;Odder;22;727
2021-07-04;Randers;51;730
2021-07-04;Silkeborg;35;740
2021-07-04;Skanderborg;53;746
2021-07-04;Århus;843;751
2021-07-04;Ikast-Brande;25;756
2021-07-04;Ringkøbing-Skjern;14;760
2021-07-04;Hedensted;32;766
2021-07-04;Morsø;3;773
2021-07-04;Skive;3;779
2021-07-04;Thisted;6;787
2021-07-04;Viborg;10;791
2021-07-04;Brønderslev;525;810
2021-07-04;Frederikshavn;36;813
2021-07-04;Vesthimmerland;3;820
2021-07-04;Rebild;26;840
2021-07-04;Mariagerfjord;12;846
2021-07-04;Jammerbugt;215;849
2021-07-04;Aalborg;1001;851
2021-07-04;Hjørring;47;860
2021-07-05;København;4166;101
2021-07-05;Frederiksberg;522;147
2021-07-05;Ballerup;159;151
2021-07-05;Brøndby;129;153
2021-07-05;Dragør;27;155
2021-07-05;Gentofte;204;157
2021-07-05;Gladsaxe;200;159
2021-07-05;Glostrup;119;161
2021-07-05;Herlev;90;163
2021-07-05;Albertslund;131;165
2021-07-05;Hvidovre;225;167
2021-07-05;Høje Tåstrup;258;169
2021-07-05;Lyngby-Taarbæk;179;173
2021-07-05;Rødovre;160;175
2021-07-05;Ishøj;114;183
2021-07-05;Tårnby;121;185
2021-07-05;Vallensbæk;80;187
2021-07-05;Furesø;103;190
2021-07-05;Allerød;78;201
2021-07-05;Fredensborg;119;210
2021-07-05;Helsingør;107;217
2021-07-05;Hillerød;225;219
2021-07-05;Hørsholm;58;223
2021-07-05;Rudersdal;155;230
2021-07-05;Egedal;125;240
2021-07-05;Frederikssund;173;250
2021-07-05;Greve;242;253
2021-07-05;Køge;297;259
2021-07-05;Halsnæs;99;260
2021-07-05;Roskilde;504;265
2021-07-05;Solrød;78;269
2021-07-05;Gribskov;120;270
2021-07-05;Odsherred;297;306
2021-07-05;Holbæk;416;316
2021-07-05;Faxe;132;320
2021-07-05;Kalundborg;511;326
2021-07-05;Ringsted;316;329
2021-07-05;Slagelse;198;330
2021-07-05;Stevns;171;336
2021-07-05;Sorø;78;340
2021-07-05;Lejre;218;350
2021-07-05;Lolland;245;360
2021-07-05;Næstved;471;370
2021-07-05;Guldborgsund;305;376
2021-07-05;Vordingborg;437;390
2021-07-05;Bornholm;11;400
2021-07-05;Middelfart;147;410
2021-07-05;Assens;226;420
2021-07-05;Faaborg-Midtfyn;356;430
2021-07-05;Kerteminde;88;440
2021-07-05;Nyborg;121;450
2021-07-05;Odense;1495;461
2021-07-05;Svendborg;486;479
2021-07-05;Nordfyn;77;480
2021-07-05;Langeland;39;482
2021-07-05;Ærø;6;492
2021-07-05;Haderslev;205;510
2021-07-05;Billund;201;530
2021-07-05;Sønderborg;181;540
2021-07-05;Tønder;478;550
2021-07-05;Esbjerg;334;561
2021-07-05;Fanø;2;563
2021-07-05;Varde;112;573
2021-07-05;Vejen;245;575
2021-07-05;Aabenraa;308;580
2021-07-05;Fredericia;245;607
2021-07-05;Horsens;745;615
2021-07-05;Kolding;510;621
2021-07-05;Vejle;370;630
2021-07-05;Herning;1235;657
2021-07-05;Holstebro;488;661
2021-07-05;Lemvig;330;665
2021-07-05;Struer;175;671
2021-07-05;Syddjurs;227;706
2021-07-05;Norddjurs;207;707
2021-07-05;Favrskov;266;710
2021-07-05;Odder;105;727
2021-07-05;Randers;546;730
2021-07-05;Silkeborg;716;740
2021-07-05;Samsø;1;741
2021-07-05;Skanderborg;515;746
2021-07-05;Århus;3130;751
2021-07-05;Ikast-Brande;408;756
2021-07-05;Ringkøbing-Skjern;958;760
2021-07-05;Hedensted;458;766
2021-07-05;Morsø;26;773
2021-07-05;Skive;293;779
2021-07-05;Thisted;19;787
2021-07-05;Viborg;834;791
2021-07-05;Brønderslev;278;810
2021-07-05;Frederikshavn;35;813
2021-07-05;Vesthimmerland;30;820
2021-07-05;Rebild;31;840
2021-07-05;Mariagerfjord;30;846
2021-07-05;Jammerbugt;163;849
2021-07-05;Aalborg;680;851
2021-07-05;Hjørring;183;860
2021-07-06;København;3984;101
2021-07-06;Frederiksberg;572;147
2021-07-06;Ballerup;288;151
2021-07-06;Brøndby;118;153
2021-07-06;Dragør;29;155
2021-07-06;Gentofte;309;157
2021-07-06;Gladsaxe;440;159
2021-07-06;Glostrup;104;161
2021-07-06;Herlev;140;163
2021-07-06;Albertslund;139;165
2021-07-06;Hvidovre;284;167
2021-07-06;Høje Tåstrup;268;169
2021-07-06;Lyngby-Taarbæk;357;173
2021-07-06;Rødovre;223;175
2021-07-06;Ishøj;92;183
2021-07-06;Tårnby;156;185
2021-07-06;Vallensbæk;71;187
2021-07-06;Furesø;233;190
2021-07-06;Allerød;147;201
2021-07-06;Fredensborg;181;210
2021-07-06;Helsingør;223;217
2021-07-06;Hillerød;315;219
2021-07-06;Hørsholm;129;223
2021-07-06;Rudersdal;321;230
2021-07-06;Egedal;213;240
2021-07-06;Frederikssund;242;250
2021-07-06;Greve;454;253
2021-07-06;Køge;398;259
2021-07-06;Halsnæs;113;260
2021-07-06;Roskilde;481;265
2021-07-06;Solrød;170;269
2021-07-06;Gribskov;161;270
2021-07-06;Odsherred;407;306
2021-07-06;Holbæk;458;316
2021-07-06;Faxe;236;320
2021-07-06;Kalundborg;654;326
2021-07-06;Ringsted;299;329
2021-07-06;Slagelse;564;330
2021-07-06;Stevns;184;336
2021-07-06;Sorø;115;340
2021-07-06;Lejre;117;350
2021-07-06;Lolland;173;360
2021-07-06;Næstved;1000;370
2021-07-06;Guldborgsund;175;376
2021-07-06;Vordingborg;284;390
2021-07-06;Bornholm;15;400
2021-07-06;Middelfart;251;410
2021-07-06;Assens;97;420
2021-07-06;Faaborg-Midtfyn;205;430
2021-07-06;Kerteminde;180;440
2021-07-06;Nyborg;222;450
2021-07-06;Odense;1043;461
2021-07-06;Svendborg;357;479
2021-07-06;Nordfyn;60;480
2021-07-06;Langeland;45;482
2021-07-06;Ærø;3;492
2021-07-06;Haderslev;632;510
2021-07-06;Billund;130;530
2021-07-06;Sønderborg;251;540
2021-07-06;Tønder;64;550
2021-07-06;Esbjerg;1143;561
2021-07-06;Fanø;4;563
2021-07-06;Varde;293;573
2021-07-06;Vejen;397;575
2021-07-06;Aabenraa;238;580
2021-07-06;Fredericia;362;607
2021-07-06;Horsens;1233;615
2021-07-06;Kolding;670;621
2021-07-06;Vejle;750;630
2021-07-06;Herning;463;657
2021-07-06;Holstebro;312;661
2021-07-06;Lemvig;37;665
2021-07-06;Struer;158;671
2021-07-06;Syddjurs;159;706
2021-07-06;Norddjurs;82;707
2021-07-06;Favrskov;360;710
2021-07-06;Odder;229;727
2021-07-06;Randers;567;730
2021-07-06;Silkeborg;770;740
2021-07-06;Samsø;1;741
2021-07-06;Skanderborg;698;746
2021-07-06;Århus;4513;751
2021-07-06;Ikast-Brande;162;756
2021-07-06;Ringkøbing-Skjern;394;760
2021-07-06;Hedensted;589;766
2021-07-06;Morsø;245;773
2021-07-06;Skive;325;779
2021-07-06;Thisted;612;787
2021-07-06;Viborg;774;791
2021-07-06;Brønderslev;260;810
2021-07-06;Frederikshavn;1015;813
2021-07-06;Vesthimmerland;79;820
2021-07-06;Læsø;1;825
2021-07-06;Rebild;79;840
2021-07-06;Mariagerfjord;45;846
2021-07-06;Jammerbugt;885;849
2021-07-06;Aalborg;1640;851
2021-07-06;Hjørring;99;860
2021-07-07;København;6168;101
2021-07-07;Frederiksberg;846;147
2021-07-07;Ballerup;294;151
2021-07-07;Brøndby;226;153
2021-07-07;Dragør;59;155
2021-07-07;Gentofte;475;157
2021-07-07;Gladsaxe;544;159
2021-07-07;Glostrup;223;161
2021-07-07;Herlev;188;163
2021-07-07;Albertslund;205;165
2021-07-07;Hvidovre;418;167
2021-07-07;Høje Tåstrup;450;169
2021-07-07;Lyngby-Taarbæk;453;173
2021-07-07;Rødovre;317;175
2021-07-07;Ishøj;161;183
2021-07-07;Tårnby;246;185
2021-07-07;Vallensbæk;108;187
2021-07-07;Furesø;267;190
2021-07-07;Allerød;144;201
2021-07-07;Fredensborg;192;210
2021-07-07;Helsingør;113;217
2021-07-07;Hillerød;389;219
2021-07-07;Hørsholm;124;223
2021-07-07;Rudersdal;392;230
2021-07-07;Egedal;308;240
2021-07-07;Frederikssund;271;250
2021-07-07;Greve;591;253
2021-07-07;Køge;597;259
2021-07-07;Halsnæs;169;260
2021-07-07;Roskilde;778;265
2021-07-07;Solrød;349;269
2021-07-07;Gribskov;208;270
2021-07-07;Odsherred;176;306
2021-07-07;Holbæk;495;316
2021-07-07;Faxe;757;320
2021-07-07;Kalundborg;693;326
2021-07-07;Ringsted;596;329
2021-07-07;Slagelse;396;330
2021-07-07;Stevns;391;336
2021-07-07;Sorø;417;340
2021-07-07;Lejre;417;350
2021-07-07;Lolland;313;360
2021-07-07;Næstved;727;370
2021-07-07;Guldborgsund;211;376
2021-07-07;Vordingborg;426;390
2021-07-07;Bornholm;18;400
2021-07-07;Middelfart;346;410
2021-07-07;Assens;374;420
2021-07-07;Faaborg-Midtfyn;322;430
2021-07-07;Kerteminde;237;440
2021-07-07;Nyborg;213;450
2021-07-07;Odense;2085;461
2021-07-07;Svendborg;77;479
2021-07-07;Nordfyn;290;480
2021-07-07;Langeland;5;482
2021-07-07;Ærø;1;492
2021-07-07;Haderslev;339;510
2021-07-07;Billund;231;530
2021-07-07;Sønderborg;468;540
2021-07-07;Tønder;272;550
2021-07-07;Esbjerg;397;561
2021-07-07;Fanø;13;563
2021-07-07;Varde;342;573
2021-07-07;Vejen;406;575
2021-07-07;Aabenraa;282;580
2021-07-07;Fredericia;442;607
2021-07-07;Horsens;985;615
2021-07-07;Kolding;720;621
2021-07-07;Vejle;604;630
2021-07-07;Herning;808;657
2021-07-07;Holstebro;351;661
2021-07-07;Lemvig;55;665
2021-07-07;Struer;57;671
2021-07-07;Syddjurs;181;706
2021-07-07;Norddjurs;87;707
2021-07-07;Favrskov;370;710
2021-07-07;Odder;225;727
2021-07-07;Randers;880;730
2021-07-07;Silkeborg;809;740
2021-07-07;Samsø;65;741
2021-07-07;Skanderborg;696;746
2021-07-07;Århus;4278;751
2021-07-07;Ikast-Brande;354;756
2021-07-07;Ringkøbing-Skjern;138;760
2021-07-07;Hedensted;387;766
2021-07-07;Morsø;12;773
2021-07-07;Skive;252;779
2021-07-07;Thisted;8;787
2021-07-07;Viborg;738;791
2021-07-07;Brønderslev;218;810
2021-07-07;Frederikshavn;985;813
2021-07-07;Vesthimmerland;50;820
2021-07-07;Rebild;593;840
2021-07-07;Mariagerfjord;345;846
2021-07-07;Jammerbugt;93;849
2021-07-07;Aalborg;1557;851
2021-07-07;Hjørring;54;860
2021-07-08;København;5542;101
2021-07-08;Frederiksberg;773;147
2021-07-08;Ballerup;407;151
2021-07-08;Brøndby;179;153
2021-07-08;Dragør;37;155
2021-07-08;Gentofte;374;157
2021-07-08;Gladsaxe;598;159
2021-07-08;Glostrup;174;161
2021-07-08;Herlev;245;163
2021-07-08;Albertslund;172;165
2021-07-08;Hvidovre;288;167
2021-07-08;Høje Tåstrup;461;169
2021-07-08;Lyngby-Taarbæk;470;173
2021-07-08;Rødovre;314;175
2021-07-08;Ishøj;122;183
2021-07-08;Tårnby;183;185
2021-07-08;Vallensbæk;89;187
2021-07-08;Furesø;272;190
2021-07-08;Allerød;153;201
2021-07-08;Fredensborg;371;210
2021-07-08;Helsingør;854;217
2021-07-08;Hillerød;478;219
2021-07-08;Hørsholm;144;223
2021-07-08;Rudersdal;318;230
2021-07-08;Egedal;411;240
2021-07-08;Frederikssund;407;250
2021-07-08;Greve;458;253
2021-07-08;Køge;359;259
2021-07-08;Halsnæs;248;260
2021-07-08;Roskilde;910;265
2021-07-08;Solrød;268;269
2021-07-08;Gribskov;258;270
2021-07-08;Odsherred;108;306
2021-07-08;Holbæk;447;316
2021-07-08;Faxe;358;320
2021-07-08;Kalundborg;293;326
2021-07-08;Ringsted;425;329
2021-07-08;Slagelse;293;330
2021-07-08;Stevns;113;336
2021-07-08;Sorø;329;340
2021-07-08;Lejre;281;350
2021-07-08;Lolland;365;360
2021-07-08;Næstved;374;370
2021-07-08;Guldborgsund;61;376
2021-07-08;Vordingborg;411;390
2021-07-08;Bornholm;14;400
2021-07-08;Middelfart;235;410
2021-07-08;Assens;341;420
2021-07-08;Faaborg-Midtfyn;579;430
2021-07-08;Kerteminde;237;440
2021-07-08;Nyborg;443;450
2021-07-08;Odense;2143;461
2021-07-08;Svendborg;535;479
2021-07-08;Nordfyn;275;480
2021-07-08;Langeland;50;482
2021-07-08;Ærø;5;492
2021-07-08;Haderslev;425;510
2021-07-08;Billund;177;530
2021-07-08;Sønderborg;827;540
2021-07-08;Tønder;121;550
2021-07-08;Esbjerg;305;561
2021-07-08;Fanø;17;563
2021-07-08;Varde;214;573
2021-07-08;Vejen;265;575
2021-07-08;Aabenraa;670;580
2021-07-08;Fredericia;372;607
2021-07-08;Horsens;1016;615
2021-07-08;Kolding;1020;621
2021-07-08;Vejle;1082;630
2021-07-08;Herning;828;657
2021-07-08;Holstebro;802;661
2021-07-08;Lemvig;34;665
2021-07-08;Struer;144;671
2021-07-08;Syddjurs;269;706
2021-07-08;Norddjurs;225;707
2021-07-08;Favrskov;402;710
2021-07-08;Odder;196;727
2021-07-08;Randers;1056;730
2021-07-08;Silkeborg;766;740
2021-07-08;Samsø;1;741
2021-07-08;Skanderborg;432;746
2021-07-08;Århus;4117;751
2021-07-08;Ikast-Brande;499;756
2021-07-08;Ringkøbing-Skjern;129;760
2021-07-08;Hedensted;396;766
2021-07-08;Morsø;18;773
2021-07-08;Skive;350;779
2021-07-08;Thisted;13;787
2021-07-08;Viborg;825;791
2021-07-08;Brønderslev;260;810
2021-07-08;Frederikshavn;67;813
2021-07-08;Vesthimmerland;104;820
2021-07-08;Rebild;217;840
2021-07-08;Mariagerfjord;603;846
2021-07-08;Jammerbugt;223;849
2021-07-08;Aalborg;2085;851
2021-07-08;Hjørring;597;860
2021-07-09;København;7921;101
2021-07-09;Frederiksberg;1141;147
2021-07-09;Ballerup;271;151
2021-07-09;Brøndby;165;153
2021-07-09;Dragør;55;155
2021-07-09;Gentofte;466;157
2021-07-09;Gladsaxe;476;159
2021-07-09;Glostrup;174;161
2021-07-09;Herlev;129;163
2021-07-09;Albertslund;128;165
2021-07-09;Hvidovre;366;167
2021-07-09;Høje Tåstrup;295;169
2021-07-09;Lyngby-Taarbæk;354;173
2021-07-09;Rødovre;289;175
2021-07-09;Ishøj;110;183
2021-07-09;Tårnby;226;185
2021-07-09;Vallensbæk;96;187
2021-07-09;Furesø;177;190
2021-07-09;Allerød;136;201
2021-07-09;Fredensborg;154;210
2021-07-09;Helsingør;158;217
2021-07-09;Hillerød;307;219
2021-07-09;Hørsholm;113;223
2021-07-09;Rudersdal;250;230
2021-07-09;Egedal;235;240
2021-07-09;Frederikssund;223;250
2021-07-09;Greve;405;253
2021-07-09;Køge;326;259
2021-07-09;Halsnæs;134;260
2021-07-09;Roskilde;611;265
2021-07-09;Solrød;233;269
2021-07-09;Gribskov;140;270
2021-07-09;Odsherred;216;306
2021-07-09;Holbæk;495;316
2021-07-09;Faxe;388;320
2021-07-09;Kalundborg;197;326
2021-07-09;Ringsted;316;329
2021-07-09;Slagelse;531;330
2021-07-09;Stevns;172;336
2021-07-09;Sorø;241;340
2021-07-09;Lejre;253;350
2021-07-09;Lolland;266;360
2021-07-09;Næstved;988;370
2021-07-09;Guldborgsund;211;376
2021-07-09;Vordingborg;374;390
2021-07-09;Bornholm;270;400
2021-07-09;Middelfart;636;410
2021-07-09;Assens;329;420
2021-07-09;Faaborg-Midtfyn;266;430
2021-07-09;Kerteminde;173;440
2021-07-09;Nyborg;199;450
2021-07-09;Odense;2021;461
2021-07-09;Svendborg;288;479
2021-07-09;Nordfyn;215;480
2021-07-09;Langeland;166;482
2021-07-09;Ærø;330;492
2021-07-09;Haderslev;305;510
2021-07-09;Billund;286;530
2021-07-09;Sønderborg;1046;540
2021-07-09;Tønder;110;550
2021-07-09;Esbjerg;487;561
2021-07-09;Fanø;6;563
2021-07-09;Varde;128;573
2021-07-09;Vejen;436;575
2021-07-09;Aabenraa;299;580
2021-07-09;Fredericia;748;607
2021-07-09;Horsens;1182;615
2021-07-09;Kolding;959;621
2021-07-09;Vejle;967;630
2021-07-09;Herning;189;657
2021-07-09;Holstebro;147;661
2021-07-09;Lemvig;19;665
2021-07-09;Struer;35;671
2021-07-09;Syddjurs;190;706
2021-07-09;Norddjurs;171;707
2021-07-09;Favrskov;327;710
2021-07-09;Odder;208;727
2021-07-09;Randers;443;730
2021-07-09;Silkeborg;772;740
2021-07-09;Samsø;4;741
2021-07-09;Skanderborg;459;746
2021-07-09;Århus;3265;751
2021-07-09;Ikast-Brande;171;756
2021-07-09;Ringkøbing-Skjern;48;760
2021-07-09;Hedensted;488;766
2021-07-09;Morsø;12;773
2021-07-09;Skive;371;779
2021-07-09;Thisted;10;787
2021-07-09;Viborg;884;791
2021-07-09;Brønderslev;27;810
2021-07-09;Frederikshavn;8;813
2021-07-09;Vesthimmerland;674;820
2021-07-09;Rebild;240;840
2021-07-09;Mariagerfjord;84;846
2021-07-09;Jammerbugt;91;849
2021-07-09;Aalborg;2945;851
2021-07-09;Hjørring;55;860
2021-07-10;København;7608;101
2021-07-10;Frederiksberg;1102;147
2021-07-10;Ballerup;288;151
2021-07-10;Brøndby;181;153
2021-07-10;Dragør;49;155
2021-07-10;Gentofte;443;157
2021-07-10;Gladsaxe;482;159
2021-07-10;Glostrup;162;161
2021-07-10;Herlev;148;163
2021-07-10;Albertslund;151;165
2021-07-10;Hvidovre;336;167
2021-07-10;Høje Tåstrup;314;169
2021-07-10;Lyngby-Taarbæk;380;173
2021-07-10;Rødovre;278;175
2021-07-10;Ishøj;122;183
2021-07-10;Tårnby;228;185
2021-07-10;Vallensbæk;101;187
2021-07-10;Furesø;191;190
2021-07-10;Allerød;120;201
2021-07-10;Fredensborg;178;210
2021-07-10;Helsingør;153;217
2021-07-10;Hillerød;297;219
2021-07-10;Hørsholm;90;223
2021-07-10;Rudersdal;251;230
2021-07-10;Egedal;247;240
2021-07-10;Frederikssund;181;250
2021-07-10;Greve;155;253
2021-07-10;Køge;67;259
2021-07-10;Halsnæs;123;260
2021-07-10;Roskilde;225;265
2021-07-10;Solrød;95;269
2021-07-10;Gribskov;158;270
2021-07-10;Odsherred;45;306
2021-07-10;Holbæk;244;316
2021-07-10;Faxe;62;320
2021-07-10;Kalundborg;86;326
2021-07-10;Ringsted;68;329
2021-07-10;Slagelse;74;330
2021-07-10;Stevns;60;336
2021-07-10;Sorø;45;340
2021-07-10;Lejre;65;350
2021-07-10;Lolland;37;360
2021-07-10;Næstved;107;370
2021-07-10;Guldborgsund;301;376
2021-07-10;Vordingborg;109;390
2021-07-10;Bornholm;223;400
2021-07-10;Middelfart;160;410
2021-07-10;Assens;92;420
2021-07-10;Faaborg-Midtfyn;73;430
2021-07-10;Kerteminde;39;440
2021-07-10;Nyborg;48;450
2021-07-10;Odense;931;461
2021-07-10;Svendborg;82;479
2021-07-10;Nordfyn;48;480
2021-07-10;Langeland;11;482
2021-07-10;Haderslev;159;510
2021-07-10;Billund;157;530
2021-07-10;Sønderborg;522;540
2021-07-10;Tønder;77;550
2021-07-10;Esbjerg;167;561
2021-07-10;Fanø;4;563
2021-07-10;Varde;110;573
2021-07-10;Vejen;152;575
2021-07-10;Aabenraa;430;580
2021-07-10;Fredericia;281;607
2021-07-10;Horsens;854;615
2021-07-10;Kolding;261;621
2021-07-10;Vejle;418;630
2021-07-10;Herning;52;657
2021-07-10;Holstebro;5;661
2021-07-10;Struer;3;671
2021-07-10;Syddjurs;58;706
2021-07-10;Norddjurs;15;707
2021-07-10;Favrskov;153;710
2021-07-10;Odder;137;727
2021-07-10;Randers;420;730
2021-07-10;Silkeborg;243;740
2021-07-10;Samsø;2;741
2021-07-10;Skanderborg;513;746
2021-07-10;Århus;3930;751
2021-07-10;Ikast-Brande;85;756
2021-07-10;Ringkøbing-Skjern;41;760
2021-07-10;Hedensted;175;766
2021-07-10;Morsø;2;773
2021-07-10;Skive;7;779
2021-07-10;Viborg;92;791
2021-07-10;Brønderslev;184;810
2021-07-10;Frederikshavn;1320;813
2021-07-10;Vesthimmerland;17;820
2021-07-10;Rebild;69;840
2021-07-10;Mariagerfjord;339;846
2021-07-10;Jammerbugt;37;849
2021-07-10;Aalborg;310;851
2021-07-10;Hjørring;1084;860
2021-07-11;København;8960;101
2021-07-11;Frederiksberg;1267;147
2021-07-11;Ballerup;411;151
2021-07-11;Brøndby;209;153
2021-07-11;Dragør;47;155
2021-07-11;Gentofte;474;157
2021-07-11;Gladsaxe;624;159
2021-07-11;Glostrup;190;161
2021-07-11;Herlev;224;163
2021-07-11;Albertslund;178;165
2021-07-11;Hvidovre;386;167
2021-07-11;Høje Tåstrup;393;169
2021-07-11;Lyngby-Taarbæk;415;173
2021-07-11;Rødovre;360;175
2021-07-11;Ishøj;142;183
2021-07-11;Tårnby;202;185
2021-07-11;Vallensbæk;136;187
2021-07-11;Furesø;251;190
2021-07-11;Allerød;206;201
2021-07-11;Fredensborg;185;210
2021-07-11;Helsingør;220;217
2021-07-11;Hillerød;474;219
2021-07-11;Hørsholm;128;223
2021-07-11;Rudersdal;321;230
2021-07-11;Egedal;342;240
2021-07-11;Frederikssund;260;250
2021-07-11;Greve;212;253
2021-07-11;Køge;351;259
2021-07-11;Halsnæs;197;260
2021-07-11;Roskilde;545;265
2021-07-11;Solrød;112;269
2021-07-11;Gribskov;237;270
2021-07-11;Odsherred;47;306
2021-07-11;Holbæk;89;316
2021-07-11;Faxe;96;320
2021-07-11;Kalundborg;68;326
2021-07-11;Ringsted;91;329
2021-07-11;Slagelse;517;330
2021-07-11;Stevns;50;336
2021-07-11;Sorø;58;340
2021-07-11;Lejre;79;350
2021-07-11;Lolland;9;360
2021-07-11;Næstved;417;370
2021-07-11;Guldborgsund;48;376
2021-07-11;Vordingborg;67;390
2021-07-11;Bornholm;106;400
2021-07-11;Middelfart;142;410
